,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,5576.723,13066.844,22487.8,0.222,0.001,0.012,0.0,0.357,0.086,14875.565,3.406,0.125,0.0,0.009,0.103,0.001,0.481,0.05,0.094,0.043,5.146,2.591,0.006,0.0,10.555,28.776,10487.036,40698.273,27711.748,60200.375,0.038,22.921,0.238,0.0,0.0,0.007,0.0,0.008,0.285,0.11,0.003,0.003,0.013,18.698,0.836,0.146,10.157,14.31
11,9617.823,13235.133,28178.593,9.981,0.011,0.046,0.002,7.322,7.954,16.948,29.748,41.676,0.005,0.025,0.072,0.0,0.33,0.042,1.354,55.885,101551.127,35503.891,210.355,0.391,1764.977,2067.486,1929.84,232.355,6.566,0.012,0.07,198.245,1.871,0.0,0.0,0.007,0.0,0.003,0.114,1.297,0.053,0.0,0.011,199.254,3.023,0.538,77.157,272.608
12,98834.304,9871.994,110.245,0.01,0.016,0.091,0.023,112.464,1.476,109.017,6.345,666.592,0.006,0.027,0.069,0.0,0.886,0.134,1.048,0.067,0.038,0.539,0.04,0.008,19034.379,24599.758,15338.155,432.839,2.586,0.021,0.083,1375.7,2.113,0.0,0.0,0.007,0.0,0.005,0.099,1.303,0.035,0.002,0.003,5384.4,4601.407,21.201,451.883,14262.783
13,4.678,0.581,5128.217,0.005,0.019,0.103,0.029,3716.076,204.791,2244.347,205.462,4361.564,0.085,0.022,0.032,0.0,9620.919,0.925,0.201,0.034,0.056,0.822,0.029,0.0,1.081,40.402,9008.368,8.77,0.685,0.016,0.085,10823.979,8.924,0.0,0.0,0.012,0.0,0.004,0.082,1.115,0.033,0.013,35.024,72039.002,49661.873,18577.206,9453.484,75.046
14,2.471,27.754,5203.176,0.005,0.019,0.149,3.249,4185.322,576.513,20712.253,30892.589,32932.93,0.235,0.019,0.067,0.0,0.236,0.243,8784.118,0.243,0.033,0.222,0.024,0.0,5296.778,89.805,4928.977,16.571,0.144,0.017,38.295,30481.071,40207.359,0.011,0.0,0.013,0.0,0.003,0.106,1.951,0.085,0.061,0.886,0.029,0.44,10.469,10828.942,0.318
15,0.237,2783.495,8820.26,0.002,0.075,2788.945,7.431,9074.516,13384.337,22931.618,0.333,0.025,0.045,0.076,0.098,0.0,1.286,0.223,0.366,0.065,0.736,11504.026,0.224,0.212,5.653,7276.925,24522.109,15811.688,25744.025,0.031,0.034,0.056,0.116,0.187,0.0,0.007,0.0,0.432,7630.216,25173.233,0.331,0.028,0.373,0.025,0.437,4384.352,13374.922,0.39
16,0.939,5491.633,13311.99,9.166,0.209,2837.502,16.807,6008.378,1.373,0.027,0.061,1.215,0.673,0.464,0.045,0.018,27717.139,21318.715,28150.373,4546.896,45.966,4.254,4.922,3.837,65789.089,19894.354,2.536,0.063,0.05,0.074,3.864,0.345,0.151,0.31,0.0,0.01,0.005,0.897,0.419,0.169,0.058,0.4,16.092,0.078,0.033,19.343,13.583,9.676
17,39.809,4011.756,10819.793,81.568,3.474,5987.51,1537.432,52506.126,16368.606,104.679,0.044,0.606,0.058,0.11,1.386,0.006,2.124,0.087,6.614,7.303,8.0,11.496,20.211,0.013,0.037,0.1,0.203,0.184,0.068,0.208,20.191,16.136,0.213,0.087,0.002,0.006,0.004,0.319,5.432,0.118,0.047,0.08,1.914,0.027,8.537,27714.299,67621.92,8315.258
18,479.385,42934.231,73986.857,4750.737,46.825,54437.529,1830.614,6.605,0.131,0.014,155.04,156.129,0.151,0.052,2.679,0.172,3.604,0.042,1433.893,1847.928,3812.401,3538.23,3254.365,0.122,0.034,0.1,0.197,0.193,0.073,0.381,1151.303,1185.32,1.944,0.093,0.002,0.006,0.004,0.726,81.374,0.749,0.13,0.916,47.261,0.847,0.88,49.006,2.025,22.901
19,15.506,0.234,0.11,0.074,0.977,727.942,0.766,289.366,0.05,3.099,5164.521,4797.689,0.198,0.132,237.392,0.166,207.319,0.032,7256.282,8084.649,5674.332,4777.189,4124.102,0.436,0.027,0.041,0.113,156.339,1.439,5934.141,13999.09,12083.154,1.166,0.083,0.002,0.006,0.004,0.297,87.712,0.122,0.168,17286.963,99162.376,2690.963,402.357,1623.809,195.101,236.165
20,1.195,0.188,0.121,0.064,0.203,6642.684,0.061,11149.292,9115.341,5057.884,5317.86,5516.636,0.029,5618.962,6620.433,0.085,2857.047,0.042,7284.395,7465.504,6380.041,9106.363,12117.031,0.013,0.035,0.045,0.132,4571.688,0.265,11942.089,26566.129,34981.971,0.232,0.09,0.002,0.006,0.004,0.728,9383.734,1.218,0.116,0.144,0.168,0.095,1.641,5679.856,2.325,1840.014
21,0.679,3109.532,0.675,0.436,3045.272,0.344,0.161,2906.812,0.058,0.082,15623.918,13829.661,7663.427,0.073,2681.28,0.036,7453.813,7103.781,5652.282,7580.188,17857.787,24429.214,0.054,0.048,0.126,3890.306,0.602,9982.011,1.686,0.066,0.138,0.331,0.67,1.043,0.004,0.012,0.009,0.36,0.226,1.649,12239.024,0.309,0.062,0.074,1.616,25602.408,18326.237,6235.619
22,3.817,4594.883,3890.849,2.213,4727.696,5149.12,5374.635,5267.015,2.341,2040.85,0.933,5735.713,6174.18,5889.623,5841.482,0.07,6179.542,13117.183,36790.065,51934.297,1.586,0.07,0.091,0.068,0.327,11453.104,1.552,0.135,0.145,0.236,0.37,0.63,0.709,0.549,0.002,0.006,0.004,6.261,10205.809,5.499,5921.345,7.301,0.07,0.139,0.13,0.083,8.108,4893.365
23,1.602,4650.388,4021.326,5.281,5141.103,7054.285,8281.608,8247.493,4.347,2067.759,0.04,10089.333,13228.734,0.684,2632.253,0.253,4153.613,0.353,0.052,0.475,4045.701,0.436,3346.806,0.164,0.452,18166.271,25810.352,26441.279,3.65,0.048,0.066,0.35,13093.594,1.364,0.002,0.006,0.008,0.596,0.619,0.651,0.527,0.425,0.253,0.152,0.073,1.515,23697.509,11030.35
24,26984.779,17529.253,14781.415,93.955,2475.424,0.102,0.172,2515.914,0.381,2057.119,0.178,2377.346,15.775,9920.592,8920.05,3.93,16223.119,24200.848,25.508,0.058,3532.505,4.975,13084.73,1.618,0.063,0.124,0.257,0.508,0.552,0.677,0.882,1.114,1.397,1.256,0.004,0.012,0.009,0.361,0.264,3.215,16682.469,0.754,0.09,0.142,0.118,0.06,4.629,33775.498
