,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,76.812,78.078,2.17,1.167,0.006,0.054,6739.159,156.234,0.178,7134.308,0.074,0.474,0.05,6.242,5.088,11.471,3.076,0.362,0.165,3074.645,52212.425,54861.198,4475.048,33.438,0.06,0.0,0.008,0.25,11.007,8.969,11.501,645.934,13964.685,387.358,0.051,0.007,0.0,0.0,0.0,0.0,4.136,77.048,487.809,7908.459,0.022,3353.435,0.028,1.563
11,26740.727,7182.496,7.803,0.908,0.008,0.018,16746.324,7590.584,10.53,0.57,0.05,3223.84,0.058,9015.415,1.648,5.044,2.292,0.07,0.032,5.622,0.048,0.028,12.114,8.96,0.319,0.0,0.014,529.504,37914.091,13608.238,167.475,404.996,370.514,332.71,0.319,0.006,0.0,0.0,0.0,0.003,1070.951,1105.546,1091.912,545.588,0.708,12493.081,0.024,15543.064
12,0.328,9.705,1.005,4.781,0.012,0.123,10.198,6.196,9.41,8435.218,3.904,10687.91,1.09,1.214,2.179,65.66,56.997,0.045,0.137,10.361,0.009,0.018,17.643,16.729,0.194,0.003,0.101,3.003,0.007,14.278,16825.742,47319.176,13536.367,19665.394,31.959,0.062,0.0,0.0,0.001,0.002,3225.794,15152.647,7277.426,13339.613,0.085,1.367,0.097,0.062
13,0.292,45.258,0.861,28.338,0.012,0.195,54.741,16.514,0.37,20.854,0.185,10.156,1.759,194.054,3339.584,42962.817,18211.187,1.527,0.752,23.608,2.644,4.637,59427.188,17337.388,2.287,0.0,0.155,12.716,0.055,17.43,0.407,0.001,0.652,2.687,50.584,0.007,0.0,0.0,0.001,0.002,3905.447,4466.447,4067.494,1417.438,42.344,62.81,0.309,0.058
14,0.238,2355.567,2.145,2187.519,0.017,23.29,16165.67,20231.182,33.485,1708.729,0.311,1737.087,0.129,4064.944,46.392,30.348,4.958,0.703,0.658,5142.104,1.219,0.149,1.836,4013.18,2.248,0.035,1.871,3130.892,0.086,3588.104,0.852,0.009,2.009,11.287,5819.14,0.012,0.0,0.0,0.001,0.002,33107.173,25329.995,13963.51,9545.26,110.527,3365.531,3.46,0.388
15,48.39,5100.231,14149.782,72117.623,10.68,0.045,0.224,0.022,1.731,116.757,32.05,295.711,463.04,25929.889,30355.875,2810.946,1075.76,39.815,0.12,139.781,0.317,0.081,0.32,296.127,16.378,0.011,0.437,215.755,0.055,151.573,0.422,0.028,405.125,335.497,979.757,0.123,0.0,0.007,0.0,0.047,0.15,0.04,0.263,1.578,3.027,633.904,4.232,0.526
16,7.784,327.748,37.847,1.41,0.105,0.393,1.941,2.272,3002.767,51176.855,9388.538,1251.742,473.448,74.509,0.04,2.874,30.821,5.522,0.186,31.257,0.326,0.086,0.25,56.39,6.701,0.029,2.315,46.894,0.029,32.494,2.311,0.053,21050.758,27993.589,16787.593,45.257,0.011,0.004,0.013,0.032,0.145,0.033,0.161,2.768,105.318,23747.242,24.848,10.543
17,203.319,5436.257,0.373,0.066,0.075,1.504,1.51,0.071,0.429,0.075,0.045,5068.645,122.572,2452.72,398.352,24737.536,41528.646,43781.414,625.285,3234.584,0.034,0.042,13.042,3810.491,6.556,0.01,32.41,3156.764,0.862,8387.757,69.737,0.011,0.114,0.195,0.491,1.201,0.0,0.007,0.016,0.026,0.064,0.026,123.24,9942.872,0.396,0.319,4.983,2589.108
18,1371.106,6662.348,426.216,32.976,0.063,1.2,1.365,0.069,0.429,0.075,0.949,6426.615,1411.938,5448.114,335.064,0.145,0.103,0.07,173.88,6027.545,0.139,0.487,4777.143,48067.197,48551.284,0.029,131.9,3608.683,1.233,9591.445,139.493,0.009,0.631,0.301,4.943,0.645,0.0,0.004,0.015,0.035,0.072,0.022,4.79,2.043,0.443,9598.434,7.401,2925.161
19,11248.289,10013.118,1621.022,40.328,0.055,2405.853,7798.094,0.093,0.248,0.065,0.966,11216.009,9590.492,14687.068,2196.748,0.146,0.122,0.078,1900.555,14581.95,2316.646,0.133,0.858,0.084,0.081,0.015,3141.422,10620.162,2.838,21906.682,6515.367,0.009,0.627,0.312,5.445,0.609,0.0,0.001,0.002,0.135,0.05,0.221,7.97,3.165,0.081,0.603,2.453,23906.982
20,4.683,28.953,31.421,22.055,0.072,7.368,7.51,17.825,15122.35,11.817,6.505,5.352,0.184,0.264,7.223,9.665,0.183,0.103,18.103,18.196,21.034,13.315,8.284,0.048,0.064,41.537,703.52,17995.622,4.965,0.025,4.76,1.125,2.329,0.475,4.54,0.419,0.0,0.001,0.002,0.062,0.028,10.555,63714.841,42994.6,7431.34,7224.646,229.997,6.286
21,44.081,11486.755,17400.874,28025.895,338.001,0.374,0.76,0.075,1.131,0.164,3.01,5.781,0.124,0.205,6.549,6.084,0.131,0.112,14.014,92.556,394.156,6600.339,36291.336,7176.536,0.098,0.069,1.874,2.344,0.084,0.03,0.482,3.031,6744.528,6.817,7573.845,3.82,0.0,0.001,0.002,0.164,0.084,0.63,0.137,1.078,8006.335,23607.39,1892.327,0.039
22,0.07,4.383,4.468,0.046,3509.475,15116.806,2898.265,629.159,100.787,0.094,2538.835,8459.969,0.097,0.064,10466.246,4455.607,965.382,8.007,23954.817,13133.998,4986.591,428.771,1.329,0.151,0.09,1.102,49547.467,14404.8,2.742,0.026,1.399,0.259,3.408,1.021,15.583,1.134,0.0,0.024,0.005,0.079,1.635,0.662,0.349,0.239,2.221,48.76,37.805,0.025
23,0.042,8.766,5.073,5.525,13.193,25.931,255.052,10560.247,35108.132,0.464,5.927,3.7,0.091,3.686,5.274,6.236,7.363,0.088,8.672,8.045,9.776,11.632,0.058,0.12,6.703,0.418,0.235,0.489,0.176,0.174,1.748,31.821,39510.566,21524.159,39582.407,8842.601,0.028,0.012,0.019,0.061,0.784,0.385,0.23,2.296,99.987,56.525,19.323,0.012
24,5.248,34.773,29.283,18.401,20.35,43.004,51.58,0.05,44.684,0.687,56658.733,21438.872,4108.614,560.532,50.238,15.385,15.437,0.088,19.973,22.63,22.954,26.324,0.072,23.107,37.837,0.278,0.249,23.107,0.473,0.693,17.088,1.184,14.81,1.541,20.103,1.186,0.0,0.023,0.022,0.064,1.09,0.406,0.208,20.161,3023.03,18850.514,50505.273,3.893
