,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
12,0.015,0.073,20.634,4628.561,0.05,0.03,0.008,34565.655,12.76,0.099,0.024,0.433,0.119,0.007,1.12,14897.939,10197.609,0.082,0.097,8462.101,8493.377,6757.223,4301.837,0.036,334.173,7.399,4930.698,9211.063,9413.765,3.169,657.826,0.529,0.93,1487.076,2.06,0.017,0.0,0.0,0.0,0.003,11352.619,8796.242,4851.226,5717.637,6544.277,17.835,48.525,17.294
13,0.008,0.229,51.348,10777.71,0.443,0.078,0.071,0.0,0.451,0.089,0.018,16.969,3.034,0.321,21.307,3.477,0.139,0.378,0.051,6.977,2.019,0.569,0.928,0.023,13557.813,5.285,0.231,0.265,0.01,25135.907,73018.086,19201.422,511.382,3242.389,2786.512,0.007,0.0,0.0,0.003,0.003,5.899,70.032,2667.484,2411.426,2206.292,6.111,13.118,7.938
14,2.434,0.949,7532.31,56844.003,0.609,0.096,0.079,0.0,0.455,0.089,0.02,815.908,3.862,0.178,654.582,3.601,0.666,0.379,4.112,657.422,73.964,10092.638,8280.774,31.178,3652.598,4632.3,1.228,0.522,0.082,0.524,0.016,328.233,12943.895,14795.14,11185.56,0.114,0.004,0.0,0.003,0.003,11.599,162.338,8345.246,8434.686,5316.612,20.098,863.395,39.748
15,3.34,0.684,0.36,0.036,0.348,5.563,0.152,0.0,0.492,0.055,0.015,20603.283,10742.685,1.156,3898.419,1.536,0.491,0.323,0.032,10059.826,7193.344,1.177,2038.26,0.025,10274.534,12958.979,16902.759,18656.892,82.908,14.756,4.06,0.42,1.708,8875.308,4.264,0.126,0.0,0.003,0.045,10.055,15.247,40.692,350.375,17504.267,9612.435,69.009,3670.187,2133.621
16,2.861,0.387,4.207,0.2,0.145,0.75,0.054,0.005,8877.671,5.853,0.117,0.053,0.06,0.02,19672.399,17582.209,14420.565,13891.394,117.689,2.786,44.497,11175.474,13122.924,232.019,3587.479,0.044,0.069,0.062,3.134,3864.529,0.134,2671.648,53.361,52.758,5609.22,5.784,0.0,0.001,0.004,0.004,506.155,18623.122,13206.943,6.673,28.865,151.225,5593.117,2615.582
17,7.766,31.019,3549.757,0.613,0.37,2584.716,20.285,0.006,30.194,5363.247,0.572,0.093,1.039,1.524,0.136,0.109,0.081,0.108,7193.864,23.751,2.597,0.069,0.092,4706.56,5.296,0.107,0.064,0.039,3857.239,8.225,16.578,49824.702,44637.635,9351.877,18672.405,299.388,0.005,0.001,0.002,0.05,4.604,0.425,1.374,28.099,95.425,277.869,899.465,4234.81
18,3.268,20.984,3578.228,75.915,81.884,2649.798,33.617,0.004,5.999,5793.961,0.152,0.046,0.884,1.699,0.118,0.134,0.793,116.851,5910.931,34635.102,24554.662,290.394,226.557,7743.67,7214.661,40.979,13.495,76.972,17284.115,27302.441,579.867,65.331,6.409,4.155,5.467,0.442,0.0,0.001,0.002,0.034,12239.636,4.99,0.324,0.258,50.26,420.545,1602.78,3095.437
19,4660.58,34251.391,47959.463,1170.933,1128.509,35900.041,4287.83,0.019,4.38,6.144,0.257,0.056,12.014,19.36,0.305,0.148,0.225,0.651,20.476,0.294,0.096,339.311,418.145,707.575,867.651,842.662,0.072,0.258,11.019,18.706,7.734,39.989,52.801,150.044,109.455,65.446,61.467,79.237,99.576,106.44,115.97,140.241,101.266,123.143,110.508,465.485,4697.185,16579.694
20,14.659,7.991,0.207,0.329,5.746,0.381,1.78,0.009,0.716,0.47,44.075,1242.24,46756.778,60399.544,4702.944,137.233,0.156,0.327,11.976,0.251,2.497,1157.054,1506.636,1194.621,1159.073,981.936,0.076,0.215,20.741,0.615,0.154,0.19,0.237,970.93,1868.593,1511.116,0.0,0.012,0.061,0.073,3.258,0.615,0.29,2330.017,27690.018,503.559,1061.919,441.934
21,1087.576,1.681,0.191,0.761,3532.275,0.528,1461.944,0.009,10523.291,10893.186,9757.025,0.472,0.182,0.485,0.377,0.172,0.338,10227.576,7061.42,0.119,2.48,6865.282,6497.686,5482.168,7236.267,8690.851,0.085,0.225,2737.519,0.729,2690.341,5.978,45.337,10191.673,14910.029,15802.078,0.0,0.012,0.018,0.03,5116.128,1.325,10.686,8.45,3039.021,253.964,7546.049,4050.233
22,1714.074,2946.994,7.364,4158.85,4538.206,4620.452,5868.633,23.021,0.151,0.147,0.214,8301.486,11133.701,12174.937,0.452,0.441,2688.427,1.151,3746.137,0.745,0.253,0.184,1.402,14810.554,14889.224,3.001,2132.648,0.839,2137.033,1.677,2149.408,2.294,5347.218,11.612,3.495,16.369,26.47,16.981,14.532,36.602,5804.609,24.445,2122.437,37.293,18979.149,15243.754,7292.898,2702.288
23,1684.121,2906.014,7.278,4048.861,5193.699,5392.901,5082.932,3.618,7216.155,10480.653,0.568,3133.04,0.575,0.333,0.34,1.808,3738.271,2.599,3301.484,1.512,0.263,0.722,3930.143,0.267,0.089,0.096,15470.311,12017.569,5566.506,3.583,4808.289,7101.691,10800.729,15945.636,41.893,0.421,0.011,0.068,0.009,0.901,11.299,58.742,14071.576,12176.284,167.942,39.982,103.86,1218.608
24,1736.64,2973.143,7.282,4288.757,5364.922,5922.459,7198.499,23.137,0.149,0.145,0.251,6443.829,5308.376,0.263,0.284,6009.698,5743.275,3.888,2148.183,21.254,10013.612,21678.587,24200.446,103.732,0.728,3036.62,0.834,1.07,2997.069,264.94,6579.301,63.728,5.955,0.451,1.03,1.415,11.059,39.415,17.461,14.963,9054.176,15.635,27.279,42.935,50.726,632.128,16231.587,7452.936
25,1731.135,3727.277,8057.701,17601.286,21103.073,19.842,5497.278,1.195,0.223,0.375,0.501,0.82,0.997,1.026,0.692,0.453,0.485,6.932,8930.573,2.378,0.419,0.299,1.187,3647.377,87.329,2518.377,0.251,322.678,28053.324,29404.975,1137.156,7803.907,314.091,34.565,0.934,1.442,0.046,0.088,0.046,79.232,542.654,12339.189,578.46,59.764,6.708,73.954,242.178,1799.38
