,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,12.51,2.012,3990.03,2.119,0.076,0.016,0.012,0.297,0.015,4.284,0.135,0.01,3.783,0.222,0.014,0.277,1.118,0.924,29.45,5563.153,0.254,0.03,0.001,0.109,1.828,2273.414,133.353,1917.316,24325.238,29421.002,2132.086,0.016,0.063,0.039,1.23,1.245,0.0,0.0,0.0,229.008,2.512,4.739,8.642,1848.594,1648.683,665.592,56.801,2643.05
11,331.641,0.498,3160.319,28.587,0.286,0.017,0.011,0.294,0.015,3.227,0.117,0.013,1.339,0.05,0.007,11.493,5470.336,3.543,2.29,1.663,0.264,0.024,0.001,1.749,9235.599,36465.03,11344.348,2413.417,0.648,0.081,7.294,0.0,0.068,0.055,2.622,18.084,0.0,0.0,14.21,25.193,5.525,4.94,8.854,1348.784,1412.145,682.257,564.552,4353.812
12,8774.213,1.028,1257.176,17.749,0.23,0.016,0.025,0.357,0.138,994.829,3.671,2.426,1018.659,5.517,4.308,4.917,910.943,49.582,11555.829,10811.308,13.848,0.897,0.008,1.382,1.047,0.009,12.101,2155.786,1.15,1.431,1455.141,0.18,0.238,0.068,3.274,1500.345,0.149,4.451,7.754,7817.763,5389.364,0.242,2.535,7673.525,8366.868,6242.035,558.162,302.628
13,61.527,67.742,182.77,73.65,64.393,12.86,8.16,84.405,31.251,75.1,68.651,91.326,129.228,79.879,163.999,9986.764,8301.044,1298.772,144.657,116.383,96.187,98.39,109.441,116.687,217.598,138.84,7459.708,6956.823,1915.461,209.795,150.015,187.721,160.78,202.916,5821.685,6567.508,149.749,152.414,185.263,116.797,82.916,121.087,179.818,169.718,179.246,172.01,4992.405,18971.763
14,8.781,301.207,25874.478,15868.419,2518.265,0.033,0.015,0.345,0.016,2216.742,125.141,0.692,6195.937,684.388,166.827,0.135,0.457,0.475,0.011,0.208,6.953,1.078,0.075,244.908,241.985,0.022,0.534,38.422,437.655,2594.698,17031.607,0.0,143.626,0.123,300.951,258.369,0.001,0.0,0.001,419.672,453.622,532.179,13.258,1.091,0.03,237.665,2.365,1.84
15,2.082,1.487,0.088,0.087,0.677,0.357,0.065,1792.86,2330.943,37962.147,9501.959,142.447,752.962,127.722,102.594,0.166,1.194,0.828,0.011,0.195,485.759,1.146,0.014,8286.22,9184.065,767.444,0.507,0.697,0.96,0.93,0.603,0.0,3677.45,834.606,374.924,83.215,0.012,0.0,0.001,108.059,144.69,132.13,8.078,20.209,4.337,85.252,1.309,1.814
16,3.396,4.248,0.103,0.087,1.965,1.448,1.037,3662.263,0.296,0.222,0.032,48.579,3931.597,1464.621,1302.346,102.204,1.465,2019.955,0.011,1551.921,20971.444,22244.689,0.036,1491.836,14858.429,124.156,89.069,123.552,138.339,93.406,100.225,0.0,155.365,182.14,237.685,247.867,0.001,0.0,0.001,421.445,390.606,353.591,4.253,97.569,5.434,234.908,259.649,1.811
17,3.401,4.293,0.107,0.095,1.744,1.242,0.84,3677.747,0.311,0.233,0.032,0.41,10376.964,5406.773,1056.877,1.087,3218.287,10543.271,0.018,0.097,0.197,0.024,0.02,4.97,4.121,0.133,6.539,6.862,6.053,5.304,2.812,0.0,26887.78,11107.028,2400.514,429.244,0.001,0.0,0.001,398.088,239.904,193.639,205.032,258.091,0.162,213.866,259.277,1.811
18,484.814,4781.986,1604.288,0.073,0.642,0.485,0.394,2131.5,0.225,0.206,0.032,2133.11,13693.139,6181.705,2284.601,3.988,2.12,2.524,0.014,0.093,0.812,0.064,0.024,29183.107,9353.14,118.944,270.004,255.313,211.523,221.608,338.371,0.0,0.111,0.212,369.933,345.693,0.001,0.0,0.001,653.362,418.856,386.675,380.925,410.536,0.162,309.427,388.748,1.811
19,8.89,18.126,13.045,0.098,7.298,6.742,11.469,7562.566,6.983,11.727,13.774,10.288,8.115,9.049,8.525,9.294,9.507,10.847,0.012,0.131,9.5,0.378,0.03,0.266,0.169,0.047,4.688,215.661,2978.393,17948.057,40134.812,0.025,0.322,0.342,2482.723,1107.756,0.001,0.0,0.001,1052.742,777.715,466.748,249.059,308.133,389.637,492.656,577.149,1.806
20,2.317,1.809,1.141,2.258,196.201,2625.621,15962.257,42356.754,55.058,401.572,254.607,255.247,279.87,251.443,242.944,359.878,698.931,855.632,0.012,0.155,463.988,0.379,0.028,0.306,0.191,0.057,1275.549,818.683,477.329,666.965,936.289,0.005,0.111,0.212,999.389,925.734,0.001,0.0,0.001,1152.329,784.498,564.243,437.303,531.169,618.212,686.58,779.978,2.066
21,750.404,1416.113,1258.313,1304.329,1819.405,2009.204,0.058,759.606,0.074,1928.221,1830.373,1665.061,1549.29,1797.526,1868.739,2124.371,2546.271,2482.875,0.107,2667.067,4046.448,0.19,0.036,0.282,0.169,0.055,4457.778,3203.803,2312.803,2817.389,3643.268,0.005,0.107,0.21,3618.734,3503.41,0.001,0.0,0.001,3912.36,3132.865,2188.075,1607.463,1729.56,1896.376,2362.545,2711.896,2.066
22,13342.403,41651.029,5527.942,649.353,56.974,55.714,76.058,130.361,104.674,106.521,132.037,206.657,284.823,321.375,280.47,0.063,392.455,573.099,658.973,0.045,0.013,254.504,0.19,821.582,979.39,681.275,0.138,470.96,612.136,0.215,0.016,0.008,1197.01,1443.576,0.485,0.26,0.034,0.018,0.006,0.233,1600.198,1195.887,1273.078,1369.311,6.086,461.677,3.794,2.196
23,750.404,1416.113,1249.006,1229.655,1275.777,1256.241,1242.206,1252.611,1201.153,1177.13,1219.812,1572.753,1802.882,2345.17,2311.886,0.06,2129.803,3159.138,3254.437,0.082,0.013,1171.215,0.406,3496.054,3904.647,2825.778,0.325,2184.763,2970.551,0.271,0.016,0.006,4229.281,3834.035,0.704,1982.415,0.014,0.016,0.006,0.127,5339.684,4000.66,2356.506,2059.11,2961.022,3755.696,3.295,2.367
24,30539.664,23729.96,5182.43,539.629,52.655,63.299,92.421,148.93,127.207,134.916,192.838,256.271,300.557,300.092,294.518,549.68,864.558,844.893,0.106,287.932,0.252,582.265,643.585,0.271,0.345,723.729,567.575,1.142,851.471,1477.062,0.925,0.024,0.168,0.606,838.596,0.831,0.024,0.016,0.008,590.341,0.046,1770.23,1639.292,927.532,9.487,617.276,770.947,408.7
25,1.846,0.046,163.492,1349.277,42273.421,15308.476,2637.703,280.018,97.421,110.404,143.561,213.58,264.384,262.369,246.508,440.418,732.282,718.704,0.106,259.81,0.252,515.701,563.621,0.268,0.276,663.036,517.08,0.877,790.004,1393.309,0.827,0.024,0.163,0.609,764.628,0.835,0.026,0.014,0.008,564.716,0.046,1654.546,1473.756,804.452,9.475,577.282,731.167,394.478
