,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,3264.518,6632.173,0.216,0.379,3070.228,5.447,0.0,0.024,0.054,0.022,0.008,0.831,5762.721,7.752,0.36,0.001,0.0,0.047,0.062,4.123,3891.714,33.17,29929.301,34454.254,4372.303,277.458,21.082,323.004,2040.06,12927.354,1.2,0.007,1.907,0.004,0.0,0.0,0.128,0.203,0.968,0.009,8.216,82.24,485.819,435.16,21.04,8973.033,280.985,50.272
11,11187.414,23403.398,0.216,222.999,23473.45,8980.019,0.0,0.127,0.034,0.025,3.122,1336.462,4790.832,7306.741,6569.324,0.002,0.0,0.042,6.19,864.14,875.864,18.474,0.019,0.0,0.352,0.176,5.836,94.821,96.804,98.497,6.42,0.021,6.872,0.0,0.0,0.0,0.226,0.299,2.272,0.099,0.168,18.169,24278.939,2464.484,104.435,585.035,408.514,148.524
12,1.253,0.195,2.983,0.101,0.08,1.135,0.047,0.351,0.034,0.016,0.017,12.415,5.706,1.974,0.415,0.001,0.0,267.652,1881.416,43091.909,38519.207,2590.204,0.052,0.005,1485.663,949.052,29.165,1330.324,1937.831,1759.556,27.296,0.055,18447.271,0.0,0.0,0.0,97.281,1639.809,2954.705,5.819,12.302,12.541,0.065,0.17,0.017,264.037,21.456,8.274
13,1.17,0.191,3.022,0.097,0.086,1.109,0.041,0.312,0.241,0.016,2.37,7001.555,6949.352,239.173,156.761,0.001,0.0,1.127,0.165,0.08,0.098,0.039,0.023,0.008,2.137,1.436,61.303,63695.209,21070.383,8817.363,98.055,0.016,0.509,0.0,0.0,0.0,411.78,1830.86,3428.821,108.323,1990.111,770.208,0.375,0.144,0.018,694.423,8.547,12.799
14,1.188,0.048,2.628,1.806,0.064,0.809,0.039,0.274,0.241,0.016,794.968,34732.229,39592.115,3868.514,276.748,0.042,0.001,1.29,0.187,0.098,0.126,0.054,0.023,0.009,9013.666,1067.977,0.631,0.221,794.911,4586.808,0.157,0.02,4216.266,0.0,0.0,0.0,569.278,1957.703,6227.516,117.276,4591.207,976.695,6.044,26.022,55.679,3809.414,44.181,24.668
15,5922.636,9.606,19.72,18.636,0.458,1.636,0.304,14.279,14.321,0.337,4.987,0.148,0.324,16.848,18.085,0.375,0.0,8.655,0.344,0.457,10.785,0.158,0.047,0.321,9.187,7.221,0.102,0.051,3.905,2.82,0.061,0.006,1.095,0.012,0.0,0.0,3850.867,23322.956,57088.725,287.848,8.816,4.763,0.041,20.284,123.658,18694.48,6951.704,917.788
16,6.05,0.099,21.101,16.004,0.138,7.35,0.133,460.442,886.799,883.413,698.179,0.121,0.077,7.717,7.425,0.146,0.0,4.75,0.261,0.247,3.088,0.073,0.049,0.052,631.388,633.806,648.46,1424.475,23425.138,66660.172,1209.407,0.191,3249.911,0.032,0.0,0.0,713.9,0.953,0.162,558.122,7839.67,6081.073,252.613,346.698,34.005,498.858,2.924,144.185
17,499.209,0.099,4222.209,3455.529,0.146,1218.176,0.138,3947.141,4667.195,4677.197,4811.954,3.072,0.087,4184.78,4295.598,0.108,0.001,4085.586,3575.387,0.298,3187.133,3699.464,0.082,12.277,6760.53,11418.791,13235.9,30.272,0.099,0.2,0.121,0.015,4418.979,0.045,0.0,0.0,3732.691,0.837,0.091,80.541,11887.713,10537.232,181.92,1559.683,62.71,2314.255,57.917,536.449
18,13419.563,16541.944,4511.719,732.746,10.896,15376.669,33.122,9.634,8.814,0.225,0.148,1.834,0.241,12.0,13.465,0.202,0.023,5.811,0.394,23.187,25.906,0.37,5.49,0.288,10.686,4.983,11.645,4.691,43.717,48.456,35.046,28.14,37.735,32.679,69.926,96.973,92.977,80.992,111.44,120.345,127.354,95.489,91.078,18854.288,282.24,5355.543,22628.892,18359.851
19,505.561,0.038,4012.756,3114.498,2122.35,1963.599,2412.0,2826.304,2695.07,0.042,2565.048,2745.097,0.117,3455.787,4067.52,0.08,0.011,4746.291,4662.246,5274.474,5167.166,0.134,1720.866,0.262,1801.393,0.153,0.002,5960.817,6808.935,7654.34,8044.854,0.162,2703.688,0.003,0.0,0.0,10354.753,11595.966,153.048,2699.773,21.514,0.071,57.742,2282.477,100.97,2423.057,92.847,545.975
20,496.991,0.038,4021.326,3114.498,2119.373,1902.738,2016.952,1821.519,1803.128,1888.255,1995.665,2564.997,4009.105,6751.092,7860.965,0.078,0.253,2923.137,0.2,0.089,0.548,5777.188,4190.96,1.351,5594.53,9436.053,0.748,0.079,0.202,0.206,0.122,0.986,5686.042,0.002,0.0,0.003,0.142,17.339,12563.827,9912.315,5577.928,30.739,4787.424,5631.898,49.002,2219.143,41.43,549.251
21,23595.591,4836.347,0.028,3304.238,3006.485,1627.608,1537.663,1394.514,1594.951,1988.701,2473.811,2296.662,0.034,2524.636,4197.937,3648.964,1.296,346.456,0.152,2963.767,2616.803,1.315,4566.03,7996.579,7543.791,16.844,0.054,2.537,6305.529,8144.09,25.306,0.536,1790.268,0.03,0.0,0.003,0.531,0.528,0.028,9.912,17.488,15.263,1481.178,84.993,8207.241,6797.27,136.254,259.615
22,0.039,0.018,4495.586,3127.297,2127.086,1904.938,2016.952,1821.519,1803.128,1888.332,2011.031,2576.089,3799.532,4034.53,0.068,1756.056,0.077,4268.273,4113.082,3086.191,5072.022,11301.796,14974.36,14.196,0.071,0.097,0.365,3950.917,0.664,0.136,0.16,2.013,4024.936,0.02,0.01,0.0,4173.75,0.636,0.096,3.372,136.985,13866.645,11241.317,90.168,116.038,2841.278,132.323,585.662
23,824.64,3.826,0.054,0.017,6370.752,4007.378,2401.851,1887.886,1808.503,1888.455,1992.698,2358.111,2694.305,3144.245,3664.585,3734.095,1.852,4196.992,6167.698,6501.373,4.595,0.054,0.194,4953.042,4359.839,0.373,0.252,6816.723,8487.281,1.155,1670.851,0.488,6067.187,0.977,0.001,0.002,0.435,0.438,0.437,0.389,0.108,0.071,15.876,14183.367,9835.0,6559.785,157.46,594.161
24,1281.035,2444.116,2548.325,2380.598,0.034,2337.467,2521.822,1985.943,1828.097,1888.345,1992.698,2358.111,2694.629,4747.824,9099.577,10931.399,1.528,1991.794,0.281,0.461,4651.351,0.82,0.193,0.187,0.289,0.248,0.161,0.069,1.598,13737.524,11267.023,12.024,2880.771,0.376,0.461,12.42,3746.989,6.039,3.397,21.097,3645.192,27.06,22.105,8.295,72.457,11903.295,9257.129,3047.203
25,1264.211,2435.326,2564.115,2393.329,0.036,2324.911,2506.005,1986.262,2062.729,5367.505,10973.987,12819.811,33.201,2340.863,1.479,0.102,0.659,2850.93,0.459,0.358,2504.526,2.907,74.114,8808.241,9359.927,43.944,7.197,0.159,0.181,3.761,70.882,9154.792,7958.616,76.49,0.0,0.009,3360.112,4.079,87.959,8886.056,12970.839,176.07,34.493,7.325,11.419,69.09,199.509,1560.882
26,1265.272,2331.914,2167.529,2075.977,1949.462,1880.463,2066.681,2196.186,2937.1,3515.582,0.029,0.086,4225.391,4875.382,0.072,0.062,0.035,5712.214,7269.544,19563.451,31602.8,85.61,25.579,0.351,0.298,0.548,0.675,0.757,1.078,0.886,0.696,0.742,0.438,0.276,0.0,0.01,16303.522,1485.112,221.194,11.065,0.401,0.557,0.617,0.762,15.485,162.494,609.318,2796.154
27,1270.918,2331.974,2167.529,2075.977,1949.462,1880.515,2251.722,5371.398,23188.47,33859.984,103.859,35.49,3215.646,119.512,6.073,13.331,149.126,6611.088,236.013,33.138,1.29,0.36,0.502,0.286,2.938,64.386,610.655,20191.663,2110.631,304.812,21.247,0.477,0.779,1.532,0.0,0.018,2.363,2.369,7.871,12.362,15.109,14.415,22.289,27.611,44.803,323.351,1292.919,5411.594
