,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,1146.177,24.927,0.303,0.142,5241.371,0.179,0.045,1.132,6.135,1322.411,11559.284,50426.596,16538.411,0.055,16.005,1.482,0.005,0.0,0.097,0.204,19.312,15.851,626.135,685.672,626.398,45.368,36.08,43.122,0.017,37.402,1.547,1.56,2.381,0.196,0.258,0.009,0.0,0.0,0.827,12.051,4.679,5.327,519.089,47557.679,15591.328,342.916,936.294,2178.398
11,1236.764,114.77,2.344,0.181,8945.484,0.259,0.063,2.259,1.016,28.757,33.317,0.329,0.24,0.106,8.584,1.216,0.018,0.009,0.068,0.08,11710.135,654.101,8004.366,10279.442,7783.951,42.845,26662.286,62834.905,0.425,53.681,0.128,0.058,1.213,0.18,0.279,0.008,0.0,0.0,587.698,4032.737,3596.867,56.069,20.075,20.135,15.803,50.604,831.222,7959.78
12,26207.451,32059.843,2757.304,494.996,31966.063,0.033,0.033,7.49,0.292,483.946,463.764,0.323,0.205,0.379,744.51,796.047,0.019,0.002,0.076,0.181,85.153,433.441,9401.593,13005.043,10583.199,2.212,0.763,4.101,13.515,102.517,32.726,38.602,139.261,52.866,40.417,32.371,47.739,62.117,288.317,4438.584,4232.281,100.038,56.181,73.082,78.251,174.1,1355.706,14717.724
13,1.132,0.028,1.562,0.885,0.06,0.035,0.329,2.773,27.797,19226.065,5762.621,6.386,0.135,21.433,65976.112,20029.847,0.04,0.002,0.072,0.06,1262.037,1337.87,8.58,1.147,473.854,2.073,0.045,0.016,0.095,632.352,0.037,0.024,941.964,3.944,0.598,0.013,0.0,0.0,12917.181,13852.933,9775.831,832.552,1188.222,0.07,901.719,134.785,44.617,204.924
14,2.386,0.028,2.401,1.289,0.066,0.32,1.153,110.164,60.894,88.401,72.374,0.082,8.877,0.113,0.111,0.636,0.021,0.02,80.429,2141.525,89965.884,35790.797,3192.358,154.444,1458.631,0.939,0.535,0.064,0.025,803.263,0.183,0.077,5522.408,4950.019,568.708,0.012,0.0,0.0,112.584,3438.288,2945.603,488.013,621.065,0.024,510.243,113.586,1552.305,813.509
15,14.022,1.03,2.401,1.286,0.061,0.428,4.286,7061.463,2360.654,19832.906,20924.959,0.76,7276.911,0.343,0.193,1.373,0.026,0.023,3.205,2.676,1.486,0.751,1.065,9.47,8794.88,3.171,0.707,0.081,0.015,4221.203,0.197,0.077,21397.25,19243.29,1974.934,0.021,0.0,0.0,487.158,14903.796,12137.437,1357.678,2396.737,0.023,2168.173,331.401,5649.509,3005.341
16,923.647,1.507,22.863,3772.987,0.082,1.837,10.208,6996.552,10.036,0.056,0.048,1.464,2.275,2.753,0.19,1.884,0.026,0.024,0.639,5.607,8343.528,2785.236,35501.172,32134.483,1125.153,1.552,0.866,0.067,0.966,6844.08,1.403,0.515,0.137,1.981,4986.964,0.309,0.42,0.47,4493.654,11.644,8.228,9.962,3955.2,2025.396,22020.822,17878.91,810.364,876.69
17,771.011,4.735,5382.766,4747.492,0.06,595.295,17268.572,29856.498,2105.67,135.271,0.043,1.556,2.476,3.554,0.144,4.625,0.213,0.027,5.459,3.883,2.602,1.205,0.078,0.071,26.515,11866.976,17.805,0.149,0.353,6973.81,1.128,0.794,0.152,0.208,1.729,0.026,0.0,0.0,6648.717,200.28,2767.064,31383.296,24333.033,950.395,92.853,186.25,6395.508,2834.51
18,759.751,5.15,7985.944,8672.944,0.844,3351.287,0.116,0.441,0.615,0.59,0.375,2.786,4786.85,1.355,0.144,3211.811,0.101,0.009,15399.872,15508.297,26934.538,34995.833,65.887,6.931,3259.846,1788.766,4853.008,18.625,0.282,4207.497,1.252,0.454,0.139,6.545,13323.903,0.031,0.0,0.0,4.296,5.021,3.783,0.089,3.525,5.205,40.094,366.687,1399.558,4593.78
19,1326.733,1.292,0.628,0.38,0.031,12729.927,4160.149,28.131,10.262,6.943,88.092,2059.472,14677.474,3880.147,0.193,6333.103,0.688,0.035,1.895,2.538,0.127,0.113,0.07,0.103,20381.518,7977.794,9.656,0.189,0.558,7486.635,1.443,0.788,0.152,0.209,1.701,0.029,0.0,0.0,25310.601,21682.92,22912.795,361.372,0.761,0.805,12.301,246.273,1084.124,2793.707
20,1944.982,1.511,1.778,1.576,0.044,0.837,9.472,85.814,12983.133,75.321,7.366,1.984,2.27,2.99,2.571,6.647,0.2,0.083,6.216,5.937,0.747,0.547,11.436,9.684,9.783,63.327,10723.797,1.816,20.769,2516.044,7.28,6863.972,19.461,1.067,2.797,2.032,3.616,7.351,7.752,9.509,9.303,7.017,4613.015,60031.512,39314.943,2236.051,10016.502,3922.995
21,921.762,435.032,33440.878,48474.938,3054.806,0.343,0.542,0.797,17.072,314.367,674.346,6433.634,454.899,2030.663,3676.955,13871.14,0.073,0.032,1.865,3.85,0.141,0.153,0.354,0.239,0.157,4.416,2.684,0.108,0.317,8408.068,117.661,20969.594,3941.506,3.745,2.315,0.248,0.0,0.0,0.857,0.57,2.241,7.131,18.714,17.424,82.125,826.891,1719.776,5639.428
22,5344.526,22.879,10.29,15.898,21.227,75.57,75.244,63.861,92.22,90.237,92.124,107.611,137.452,174.917,155.546,192.64,109.337,149.036,198.211,205.259,232.417,221.048,271.182,284.301,204.034,394.267,19636.883,262.017,280.298,11044.804,285.891,366.432,252.429,305.782,352.651,405.409,304.961,266.711,266.436,332.875,307.262,262.943,279.212,301.193,1480.191,12717.901,64890.861,32030.381
23,1994.817,25.292,6.084,0.065,0.656,2.966,38.71,774.504,41008.093,73418.224,6791.717,965.049,189.476,200.824,329.105,337.393,0.096,0.136,381.401,389.075,0.125,0.049,584.317,678.682,1104.151,1744.572,1777.141,0.087,0.2,34.709,21.456,1407.069,1793.434,30.75,78.014,28.731,43.005,53.607,86.415,85.191,86.811,66.581,50.401,72.087,2062.783,1804.068,1289.583,13737.155
24,2481.309,2.253,0.081,0.069,3.296,2.862,1.572,1.121,0.456,0.049,5381.206,23819.05,10883.529,32420.818,7024.925,108.645,0.101,0.106,2.705,4.18,5.373,0.044,6.403,5.813,5.077,4.51,4.18,3.982,0.092,1.778,0.107,61.257,829.227,16152.709,48006.817,18.661,0.006,0.0,0.252,0.548,7.431,0.39,3.476,51.107,1771.243,1599.285,550.915,4345.841
25,3825.694,4.609,0.081,0.06,10.806,9.781,5.426,4.916,4.146,0.067,3.958,4.062,2.968,2.229,1.955,1.375,0.077,0.289,13944.963,43453.687,5859.475,0.409,2.497,2.37,1.733,1.31,1.074,0.624,4.142,52789.141,21940.79,4223.548,750.88,1.942,0.214,0.581,0.001,0.0,0.354,1.911,730.213,779.027,413.46,17.936,437.376,528.603,308.183,5495.914
26,1698.183,1.613,0.076,0.062,34.578,713.868,6681.36,44720.676,12537.427,0.118,7.285,7.82,6.421,7.721,9.313,11.602,0.09,0.103,13.773,13.007,12.41,0.044,15.837,16.275,14.588,11.829,10.148,12.087,14.962,0.093,0.199,10.338,11.116,0.168,0.208,0.544,0.001,0.0,0.33,0.108,2762.314,17288.33,57621.003,6638.208,1915.614,541.682,181.188,2030.137
27,1374.739,8.315,0.083,0.055,3569.18,27344.991,7324.544,1075.022,57.717,0.067,2.548,4.058,3.784,4.019,5.398,7.653,0.088,0.1,5.983,4.618,3.016,0.039,3.109,114.184,1548.411,10357.677,66934.472,18380.624,3495.986,64.282,2.829,768.932,978.438,35.067,11.988,0.449,0.001,0.0,14.324,12.018,32.822,30.562,19.931,55.118,1616.402,1758.236,977.49,7565.488
