,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,1074.582,2.455,1.37,0.013,0.003,0.014,0.832,0.0,0.158,38122.223,11709.303,0.066,2.462,0.004,0.066,0.167,625.793,0.009,0.0,0.0,12.194,18.136,4061.91,4791.872,3759.401,6.757,0.105,1501.896,0.253,0.044,6.37,9.565,9.2,5.9,4.668,3.971,3.7,14.601,19.804,12.221,11.141,7.524,2.875,28.808,4845.754,3395.179,1938.685,657.692
11,5071.578,33.831,36.616,21.118,20.207,48.259,87.039,25.603,28.466,28.92,58.428,60.834,76.96,82.761,90.998,127.694,230.53,162.029,132.735,114.894,122.856,144.297,436.0,396.701,276.108,164.859,137.091,226.616,190.088,272.242,242.506,278.841,247.309,208.955,204.982,296.068,323.843,235.277,248.757,282.783,231.8,235.418,240.103,220.904,693.482,5762.931,26869.066,30940.363
12,342.138,0.062,1530.637,0.38,0.005,0.197,2754.693,0.235,0.001,0.0,0.184,0.021,0.137,0.01,0.31,0.474,3865.877,0.009,0.0,0.001,12.032,117.365,15606.147,14193.477,9177.129,90.176,12.499,3960.921,11.89,11.905,11.629,0.141,0.0,0.0,0.0,0.028,0.002,0.001,4.487,12032.436,12083.703,408.298,0.309,0.256,171.872,216.972,45.114,5.586
13,9335.216,19.377,929.434,15.608,11.502,13.83,3282.236,5.531,0.172,0.683,8.087,16.617,28.005,11.592,21.708,16.506,37.074,38.173,26.737,15.57,11.808,20.103,39.07,50.581,46.146,46.84,48.98,154.59,184.726,204.877,5224.255,62.503,52.06,49.669,52.11,47.428,60.592,41.84,36.252,42.324,72.879,2584.394,69.485,68.689,28587.765,19273.304,5041.047,661.771
14,335.772,0.022,1531.147,1.673,0.0,0.607,1575.506,0.318,0.003,0.0,1712.793,0.174,12.118,61.892,10686.402,10120.969,11180.255,70.323,0.002,0.003,0.277,0.076,0.011,0.053,0.189,0.013,0.008,20186.915,8630.206,912.956,696.107,38.355,5.475,0.0,0.0,0.116,0.013,0.195,0.363,1.102,182.76,8319.598,7.012,0.005,6.155,196.415,146.019,49.373
15,355.687,10.203,2274.136,254.965,0.019,126.312,2851.213,170.123,0.001,0.001,2531.726,4654.919,29237.12,2572.388,12.143,0.005,0.258,0.107,0.003,0.008,746.493,1.279,0.111,62.198,156.226,156.165,155.817,0.001,82.73,10996.515,16406.666,145.428,0.02,0.015,0.0,0.236,0.05,0.194,0.018,125.745,672.6,1737.935,0.0,0.263,17.787,24.305,30.175,99.437
16,581.837,346.848,2602.655,250.272,0.034,120.852,26581.585,2654.922,0.002,0.004,263.247,0.414,0.099,0.134,0.431,0.005,0.391,0.073,0.003,0.003,19979.342,14069.784,1650.206,219.657,1846.633,1605.373,1446.874,0.002,0.049,3.964,521.91,745.493,0.0,0.002,0.0,0.312,0.058,0.227,0.003,0.2,0.995,381.725,0.0,0.073,2.341,22.992,512.642,255.078
17,1218.585,1319.154,6274.438,1732.414,169.346,74.615,12.042,0.029,60.963,1094.231,38241.632,11412.479,559.231,0.084,136.164,0.326,347.25,0.229,0.012,0.023,0.212,0.011,0.112,142.435,2587.107,2230.042,1772.882,0.002,0.056,0.249,1274.982,1861.917,0.011,0.002,0.0,0.307,0.058,0.23,0.003,0.15,0.604,817.139,2.4,9.976,17.655,1588.833,1254.425,454.699
18,2565.888,4694.707,42256.512,11179.329,29.677,204.296,0.08,0.054,0.055,0.132,0.175,0.094,0.097,0.139,406.701,18.348,1099.203,1206.868,0.007,0.019,0.133,0.01,0.069,11.38,1436.909,1174.115,861.923,0.19,43.739,898.644,1565.775,2505.02,0.0,0.002,0.0,0.278,0.286,0.253,0.001,0.144,0.569,1012.784,2.404,7.284,10.063,1708.714,1307.576,459.1
19,15781.041,3200.046,0.04,0.274,2.731,156.067,0.91,0.121,0.082,0.19,0.208,0.102,0.097,12.147,349.202,53.911,8116.398,6592.004,0.01,0.098,0.144,0.008,0.055,67.268,6056.331,5286.88,3092.153,6.134,82.563,3012.384,5455.557,6573.177,0.012,0.102,0.003,0.21,0.232,0.12,0.001,871.757,0.887,434.895,2.409,10.294,29.644,5511.893,4588.412,1320.542
20,689.848,12.441,0.08,0.091,19.05,2042.922,34.943,1952.413,26.296,0.091,0.137,0.094,0.166,7.53,4599.077,9.354,0.334,0.135,0.011,0.437,0.492,0.455,0.244,0.185,0.238,4.675,4833.122,1.716,0.187,0.186,0.224,0.247,0.18,0.067,0.0,2755.673,0.545,1225.252,159.137,24011.791,19817.952,10985.701,170.183,2.855,45.629,386.637,1130.214,1740.509
21,363.139,12.409,2779.469,878.69,317.593,2691.127,1293.94,3286.499,568.568,0.095,12.064,638.518,4411.061,2152.882,13303.09,3446.501,18.205,18.256,0.01,0.512,0.839,0.982,1.058,1.013,0.911,1.153,0.894,0.533,0.528,0.426,0.333,0.294,0.202,0.073,0.0,14761.501,7480.43,5869.99,34.924,89.935,2813.491,8464.69,0.007,2.718,17.843,26.162,70.287,835.901
22,671.464,12.441,0.082,0.362,6.278,2572.402,2.39,0.166,0.071,1.35,1941.271,0.973,0.146,1.055,3274.514,1.089,0.195,0.134,0.144,0.209,0.085,0.069,1125.883,23672.425,22791.189,2339.308,3329.432,153.265,124.581,4619.325,363.818,20.794,0.185,0.397,0.003,0.594,0.403,0.301,0.025,91.582,834.862,7617.883,0.007,0.102,8.498,35.369,137.59,915.035
23,360.279,12.409,2759.678,873.118,317.149,3042.731,536.332,0.463,0.64,599.599,3355.486,373.145,402.165,8365.459,2059.188,0.689,0.328,0.243,0.316,0.523,0.571,0.398,0.27,0.189,0.084,2067.956,10318.048,3433.21,5441.238,3139.412,9833.559,2070.558,6.43,0.261,0.003,0.472,0.391,0.3,0.01,32.202,1741.689,12358.874,2009.611,42.817,15.029,37.573,140.837,917.814
24,664.068,2.541,0.082,0.095,1179.296,7003.868,4762.738,6869.967,715.61,14.395,10.668,646.656,14821.843,3823.205,86.066,0.284,0.485,0.97,0.836,1.053,1.356,1.298,1.343,1.343,1.431,1.603,1.227,0.952,0.9,0.764,0.646,0.633,0.45,0.349,0.003,215.482,5623.865,18231.902,0.09,0.231,0.233,0.149,111.51,1637.59,8185.143,1273.498,197.736,573.293
25,1159.347,1097.439,4147.54,264.042,36.388,27.582,35.835,22.377,19.11,19.049,36.744,46.124,61.316,73.948,9869.978,87.889,96.363,117.874,120.692,94.566,86.465,112.194,84.191,108.801,82.485,94.334,91.861,134.128,113.702,158.667,135.019,132.209,129.31,164.198,168.819,203.538,243.455,188.848,162.683,169.696,155.304,201.13,186.682,179.549,458.015,4813.088,35492.27,14984.902
26,1177.71,14.926,0.586,0.279,0.407,0.259,0.235,18.631,468.515,3151.271,38922.061,12764.793,1956.603,119.945,2.519,2.387,2.983,3.937,3.245,3.422,2.822,2.463,3.234,3.35,2.609,2.719,3.209,3.584,2.968,4.235,10.224,31.293,23.525,11.641,22.503,35.09,34.208,10.699,15.076,29.326,21.752,19.752,27.817,45.77,186.348,1228.837,5388.2,10881.778
27,2130.917,33.039,1.998,0.215,0.41,0.482,0.526,0.708,0.804,0.695,0.73,0.666,0.698,0.442,0.418,0.359,0.254,0.135,12.053,5058.669,19595.568,5729.416,9801.162,1239.672,71.559,0.105,8.156,42.197,1282.148,20997.366,5863.082,143.652,3.911,0.53,0.003,0.669,0.912,1.041,1.183,1.871,7.802,8.74,7.116,10.805,24.836,221.68,884.999,3475.347
28,2567.021,4672.04,10786.258,1863.999,31.969,0.205,0.337,0.348,0.521,0.396,0.292,0.215,0.196,0.302,53.892,2054.319,17991.521,3415.152,105.712,1.735,0.508,0.739,0.832,0.828,0.822,1.006,1.084,1.151,1.139,1.011,0.866,0.756,0.702,0.631,0.003,0.287,53.318,310.868,4855.703,16908.898,560.778,92.012,995.066,7064.731,1513.826,80.368,50.258,625.125
29,713.234,13.074,9.318,228.749,1620.044,38292.041,14048.063,2168.103,129.203,13.688,1.865,2.377,2.545,1.584,3.604,3.552,4.335,5.476,4.231,3.951,3.523,3.125,4.207,4.173,3.427,3.792,4.102,4.447,9.502,28.861,31.934,70.093,27.985,20.145,34.508,47.576,47.853,19.504,19.2,48.322,35.58,23.948,33.104,54.538,193.265,1273.633,5650.855,11699.507
30,31263.543,23552.062,4859.558,458.729,86.848,100.347,104.365,117.128,113.957,118.208,191.67,196.19,253.076,207.296,222.166,330.53,373.613,372.264,381.206,389.214,374.822,391.007,399.536,405.684,395.47,381.199,403.78,416.131,449.659,506.392,483.333,558.074,644.416,573.316,0.003,652.317,676.628,549.49,506.107,493.567,473.978,423.925,450.981,498.489,450.286,496.542,576.26,346.384
