,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
13,3895.74,135.077,50.731,157.043,254.912,260.213,0.137,0.091,7.356,3.374,20520.767,0.002,359.92,6320.012,9871.224,0.023,0.016,0.068,0.003,0.001,0.445,12.826,2380.643,2649.358,18867.803,10365.717,443.243,0.001,8.133,13.813,15.538,0.054,0.0,0.026,0.0,0.406,0.062,0.251,0.004,0.037,0.572,16.603,0.0,0.005,0.62,14.403,13.039,29.434
14,4487.129,0.425,2.739,3.993,4.505,4.152,0.05,1.433,2.288,0.071,0.061,0.001,0.097,2.663,2.479,0.001,0.057,0.059,0.005,0.004,20505.078,8771.083,1174.271,2.577,0.041,0.056,0.062,12.024,671.828,4076.021,16815.928,5069.863,0.005,0.002,0.0,0.19,0.034,0.149,0.004,0.033,0.635,4674.884,0.0,0.007,2.076,7373.764,3003.995,2.924
15,78.427,13.052,14043.333,7673.817,2939.616,256.029,26.624,11724.992,39413.459,78.681,0.021,0.001,50.355,61.199,65.438,0.001,0.042,0.12,0.009,0.014,0.009,0.432,12.451,0.299,0.043,0.068,0.046,0.316,33.85,55.01,0.953,0.19,0.01,0.026,0.0,0.516,0.369,0.288,0.005,0.173,0.796,46.951,0.004,0.036,1.346,48.52,40.925,0.884
16,52.111,1.192,991.223,1469.751,1693.806,1621.12,12.026,0.051,0.047,0.087,0.073,0.004,2889.55,5730.515,5303.845,3.3,0.133,197.084,0.003,0.015,0.023,3333.4,40493.866,4725.175,0.138,0.054,0.117,22.072,2564.135,2466.671,15.211,0.148,0.025,0.291,0.003,0.422,0.377,0.289,0.005,0.171,0.774,140.923,0.004,0.036,18.378,1491.963,1415.606,13.533
17,39898.773,3955.178,813.561,1355.89,1590.24,1431.825,0.026,0.051,0.047,0.106,0.077,0.003,2941.336,5583.585,5074.698,0.125,0.342,415.152,0.004,0.069,0.014,0.315,0.35,0.261,0.259,0.115,0.068,0.835,1958.46,2129.605,1.63,0.163,0.026,0.314,0.003,0.433,0.255,0.156,0.001,1.675,1417.291,1094.689,0.008,0.03,0.111,639.717,661.426,5700.448
18,6.175,7.834,3267.706,5058.086,9100.718,11647.652,34.556,0.051,0.041,0.114,0.071,0.001,2116.267,5.041,1383.284,1.055,2.507,3757.699,0.004,0.071,0.014,0.325,0.374,0.277,0.289,0.113,0.076,11.221,11275.634,9256.164,9.604,0.308,0.133,0.088,0.0,3105.22,0.564,0.129,0.038,18.742,5890.735,4796.751,0.004,0.437,7.144,3048.488,2852.309,5.632
19,11.34,0.725,1951.818,0.253,1.596,43.812,4476.949,3996.956,55.998,20.617,1565.476,0.004,3.377,7571.599,12303.114,53.367,2.812,0.077,0.142,0.278,0.218,0.173,0.104,1.362,3053.11,8.784,1684.86,1.921,0.05,0.098,1.546,2876.157,1.946,0.126,0.003,0.093,1.391,2944.454,0.01,0.074,0.184,1913.156,0.077,197.96,14632.043,11705.849,5514.612,69.075
20,0.81,24.926,2753.261,20.137,0.76,0.185,0.194,0.296,0.905,28.785,2230.575,0.005,3646.477,65.477,8.767,0.156,0.204,0.28,0.332,0.276,0.146,0.126,17.116,178.568,18540.46,20100.695,19566.494,218.6,13.326,0.199,0.212,0.33,0.308,0.309,0.003,5.452,72.138,4541.817,0.014,1.172,20.884,4569.135,35.131,2.901,0.12,0.172,0.441,0.669
21,158.139,712.414,4331.927,815.604,99.744,103.403,810.823,3792.706,1148.363,2089.129,5464.317,0.006,0.101,0.134,0.159,186.76,1497.973,12286.162,3021.227,352.696,0.132,0.384,0.496,0.437,0.594,0.361,0.321,0.145,0.193,362.312,2893.459,11583.004,1419.541,144.406,0.003,260.515,2200.091,6561.461,0.01,167.715,938.869,5732.958,1249.739,154.692,114.146,867.34,4338.428,806.207
22,4.403,539.183,3611.003,456.123,21.78,506.842,3130.12,449.619,42.106,823.253,2682.628,0.005,6752.65,1904.688,31.536,0.682,0.273,0.36,0.31,0.274,2.509,20.7,1907.609,8063.371,589.668,1.503,538.855,6549.163,1549.167,7.703,0.163,0.269,0.222,0.096,0.0,7853.283,2299.101,11.786,0.205,0.114,1024.327,9193.033,5760.988,8887.748,1432.535,16.236,0.506,1.048
23,9.005,4.327,6.76,1.065,0.629,0.904,22.964,423.068,2820.595,15148.362,2737.637,475.383,50.71,28.845,202.75,1342.239,38558.706,12697.35,1909.345,111.193,0.926,0.585,0.727,0.887,0.98,1.26,1.184,1.163,1.719,2.14,2.317,1.805,2.818,4.061,0.003,6.358,4.302,5.675,9.357,8.312,6.148,7.544,5.891,9.038,9.661,5.269,6.436,11.343
24,663.54,196.161,118.753,107.34,70.676,83.655,104.065,83.783,83.729,89.218,78.254,59.468,88.166,77.873,104.417,111.321,87.943,69.166,69.177,79.012,67.75,76.664,42.735,32.185,33.453,27.128,28.582,42.045,54.924,31.718,29.663,28.001,35.325,46.126,0.003,24.418,27.637,15.495,14.173,5.544,2.389,3.629,16.722,201.082,2752.839,17838.566,50614.849,2150.384
