,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,2650.631,0.048,0.016,0.009,18.425,1.84,0.237,0.223,0.001,0.085,0.008,36.236,25.164,1.198,11.563,1.038,0.002,0.008,0.129,0.428,273.469,270.54,267.869,1.826,366.835,2528.884,43825.356,18877.698,403.177,68.681,0.089,37.137,39.782,2069.767,0.0,0.0,0.058,0.617,0.036,0.0,64.95,72.036,66.909,29.947,0.044,570.334,2666.83,2339.988
11,9495.933,0.234,0.016,0.006,1537.474,1.906,0.252,0.229,0.0,0.087,0.018,6465.566,5190.973,1.397,1195.562,1.252,0.003,0.007,0.031,5732.113,6523.732,13463.375,17281.099,208.283,2668.445,462.32,8.906,1.064,0.23,0.233,0.032,0.81,2.374,5639.66,0.0,0.0,0.058,0.613,0.035,0.001,1.389,6.828,2.109,20.598,9.183,96.199,512.23,1057.283
12,2.906,0.038,0.347,0.098,3589.026,10.498,0.994,1.417,0.003,0.305,0.044,0.174,20.894,25.791,12913.812,4909.357,0.039,0.027,0.239,2.278,0.206,0.047,0.01,5972.499,19588.779,6813.552,212.762,10.359,0.246,0.211,0.055,7.402,1.247,0.769,0.0,0.0,0.04,0.725,0.079,0.005,87.894,16399.845,5232.116,28.693,5.163,191.146,423.663,1134.348
13,41.449,6.708,0.257,0.043,34668.841,12832.072,593.492,36.128,0.226,0.216,0.235,124.505,329.861,561.411,503.659,431.691,1.817,0.35,491.056,496.939,507.714,18.343,2.431,21.232,8.821,29.138,3.866,36.198,13.528,10.269,18.152,50.058,25.194,58.723,60.905,58.239,42.307,50.716,39.562,64.973,66.699,60.277,85.076,68.731,79.047,3167.203,8175.608,13646.182
14,322.501,5.883,1771.631,0.088,0.453,0.299,1.086,1658.398,0.001,0.236,0.167,6758.38,5296.384,2826.762,2860.659,3151.806,9.501,0.029,3491.417,4886.858,4933.439,7.72,0.01,1423.174,1.835,1140.453,5.066,5711.316,6988.131,2.059,1.019,1213.528,5.266,1787.122,0.0,0.0,0.474,2177.03,0.469,8.367,1393.316,29.696,1301.138,11.525,24.25,7939.793,6466.851,1974.562
15,313.777,1.561,1524.048,0.621,0.945,14.314,5882.346,6009.106,0.0,1753.927,2.142,0.06,0.458,0.627,4.509,3650.686,4.524,0.745,0.523,1.13,0.83,0.418,0.01,2714.399,32.457,6918.354,5715.137,0.453,0.021,1200.172,199.643,7245.516,9351.571,9409.129,0.005,0.0,1.223,0.951,0.555,0.0,2813.852,86.149,5705.881,6393.177,85.791,10.818,33.175,504.412
16,16168.037,3711.058,46.869,0.615,0.355,81.668,0.975,0.269,0.04,145.394,0.479,53.699,7613.887,18276.24,21691.646,426.542,49.617,69.056,721.03,76.175,7.77,0.452,0.029,865.919,126.214,52.986,175.022,681.826,0.068,1108.219,225.711,18.243,0.108,0.208,0.006,0.0,287.491,1609.331,160.074,0.031,2067.63,595.25,98.72,8.843,1.964,13.516,63.747,287.119
17,318.873,4.832,1383.412,14.11,13.128,1311.433,0.36,0.193,0.02,18592.735,24805.856,2209.162,92.874,2.264,0.918,0.847,0.707,292.374,4258.817,116.756,0.868,0.419,0.027,2850.014,211.01,0.538,235.022,3114.217,1521.128,4263.313,351.903,0.836,0.083,0.208,0.007,0.002,405.722,8501.812,830.661,0.041,0.836,1.231,1.624,1.364,22.585,80.294,261.957,1512.755
18,327.89,40.736,1450.81,29.794,24.192,3110.326,35.428,1.324,0.094,1.25,0.078,2.091,2.264,1.891,1.274,0.886,2.23,39.458,4678.931,12.889,1.243,0.424,0.026,2370.798,17.404,0.411,142.914,2172.649,696.837,1632.614,156.508,2988.957,0.052,0.095,0.007,0.003,1.765,0.746,0.419,0.017,28507.654,22574.83,2646.532,120.524,24.043,238.968,1282.057,2247.815
19,848.126,1463.183,3726.719,421.477,335.825,3870.932,861.191,1.016,0.066,0.503,0.044,880.976,6598.152,1130.267,2.477,0.792,0.624,1.675,1183.058,6126.849,765.863,0.905,0.029,4006.478,1100.836,0.394,793.394,5296.554,2754.025,4540.197,8348.986,18915.418,2.205,0.129,0.007,0.003,3.875,3.958,4.017,0.017,8.03,9.307,17.685,11.622,32.561,162.659,646.562,2710.48
20,455.323,595.806,5067.21,4958.33,9555.468,1546.93,13.275,0.491,0.796,1.401,1.428,1.572,1.22,5.571,59.289,2022.239,8409.404,662.925,40.291,744.05,7024.636,1470.215,51.008,5.719,1.318,1.086,5.644,103.889,1562.171,9028.036,1498.456,0.081,0.186,1.327,0.003,0.002,1796.692,15071.508,3768.224,0.061,0.798,1.204,1.66,1.434,20.272,91.561,334.696,1605.242
21,333.522,16.872,1785.286,7.443,0.435,0.372,4.738,2952.491,3.685,0.549,0.606,0.838,1.08,0.836,0.577,65.372,1000.955,13411.501,9585.195,272.596,27.027,29.045,251.198,14306.105,25356.407,1725.914,100.821,1.477,1.935,2.576,3.506,0.118,4.829,7.834,0.001,0.002,10.543,7.235,13.202,24.429,10.657,10.088,27.933,39.21,54.706,268.407,1300.232,4559.762
22,515.203,729.215,2983.402,408.694,354.73,4500.269,4941.883,11073.832,1962.972,2.608,0.875,1.254,1.864,2.42,2.664,2.582,1.672,1.16,5.787,79.545,2552.193,10927.581,941.335,30.459,7.303,40.248,1113.542,22074.001,6778.947,322.879,32.984,0.131,2.776,4.796,0.001,0.002,8.211,7.795,13.362,18.027,8.647,9.475,20.291,32.345,37.536,229.277,1059.693,3743.68
23,1614.913,45.044,10.653,2.083,1.61,1.682,2.366,1.912,4.837,3.254,1.208,8.075,9.559,630.413,4946.734,25865.353,5148.889,715.611,5.07,5.333,4.353,4.806,5.572,5.22,7.446,15.859,23.099,12.612,7.026,11.851,9.561,13.612,11.023,11.259,4.801,0.003,6.393,7.339,6.679,0.977,6.723,8.25,1106.915,7905.825,24979.427,2106.672,1102.651,1179.595
24,2629.92,4965.877,8674.085,1295.989,15.056,0.336,2.542,26.152,863.891,6742.299,1182.916,24.577,0.779,1.296,1.268,5.712,71.278,1792.556,29560.247,8778.142,315.054,45.025,3.502,4.082,3.902,4.878,6.829,6.448,0.024,9.11,9.564,10.228,12.308,16.307,0.081,7.813,34.6,30.673,18.187,36.906,15.375,17.367,36.371,49.531,87.215,630.182,2695.419,6848.249
25,4426.797,208.483,46.346,7.131,2.692,2.757,3.585,3.8,6.008,7.184,9.295,10.417,12.478,14.793,17.275,19.333,19.923,18.107,15.938,18.082,19.918,18.104,15.11,12.553,14.083,11.495,10.318,8.754,0.021,6.707,5.725,4.221,3.982,4.146,0.01,0.006,3.171,1.773,0.945,0.017,15770.113,43478.606,5113.297,615.037,57.241,546.168,2732.139,4266.064
