,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,0.272,0.028,70.976,0.163,1.061,107.96,35.782,0.065,73.75,0.105,0.028,1.273,0.243,3.304,0.027,0.461,0.386,0.005,8.492,4283.275,4218.632,0.949,0.742,0.926,190.46,2979.944,6778.991,6799.31,416.269,2509.198,23612.373,82651.576,403.282,5.08,35.607,0.003,0.001,0.0,0.002,0.211,0.032,9.766,5.615,11.86,198.438,1775.128,7786.154,9375.184
11,0.138,0.259,36968.213,0.11,15.968,7766.938,8109.008,0.107,813.172,0.118,0.021,1.303,0.14,2.631,0.034,2.843,0.548,0.005,4.418,10420.509,8488.518,0.978,0.661,1.06,0.618,2740.658,27733.933,35520.819,4051.096,4429.623,6.526,0.013,0.445,1.234,7.614,0.0,0.001,0.0,0.003,0.149,0.032,4953.646,1189.872,200.248,15.316,46.206,194.38,663.257
12,10.684,0.136,0.071,0.024,1.435,5350.287,57.551,0.207,2353.434,0.241,0.013,6702.111,1.163,1.23,0.06,4.032,4.838,0.009,0.201,1.705,0.637,0.104,31164.11,26575.806,25368.958,232.925,0.194,0.033,3.583,4.765,9.257,0.025,0.53,1.808,18.911,1.0,3.15,3.444,1.241,1.146,0.226,1.532,175.426,28806.676,16998.754,9463.969,275.64,750.107
13,1889.157,0.569,0.612,1.865,32.077,133.691,141.151,205.989,13861.793,33.975,17.883,28.412,22.6,62.259,18.118,56.42,60.285,42.874,50.599,72.225,67.152,61.701,39.311,52.603,35.252,34.369,51.511,107.541,221.536,16709.591,126.484,65.704,66.995,58.432,59.831,45.095,31.831,43.039,61.076,68.039,44.002,48048.138,29164.97,68.738,1216.449,9524.468,20420.71,11126.267
14,1323.305,0.278,0.222,0.047,560.206,35528.362,47116.734,3306.045,153.116,24.663,0.073,1.163,4.383,7232.071,0.039,1.717,2.203,0.032,748.363,2427.659,10279.175,1306.639,1.154,0.223,1.316,4458.07,0.573,0.036,6923.029,1564.944,332.303,27.059,1111.622,4467.333,23273.781,0.026,0.002,0.0,0.016,2.199,0.345,0.037,50.598,392.848,1372.988,204.207,70.191,81.994
15,1882.711,1.268,0.672,2.718,9.562,5.531,2.587,19.952,5621.071,36.175,15.346,3214.429,61.445,82.604,32.389,48073.216,24298.584,39.886,76.874,93.797,93.265,81.172,42.144,52.632,260.498,23763.216,280.824,95.421,109.71,89.152,84.95,58.086,90.174,94.394,51.312,45.05,33.119,47.278,67.001,90.74,75.18,62.643,133.842,192.007,1368.901,9877.09,16196.617,17346.154
16,1867.947,0.72,0.681,2.079,4.552,0.467,0.006,24.383,5623.992,5.118,4.201,2597.734,372.032,4490.116,0.069,0.101,0.292,0.022,13506.262,32837.455,6006.863,1082.653,25.896,0.677,0.648,0.457,0.222,18.196,55728.36,21064.722,3324.271,89.865,1629.089,2649.029,162.053,0.002,0.005,0.0,0.067,5.036,3.293,0.03,10.64,56.516,935.684,46.675,51.647,122.564
17,2341.783,0.963,0.666,2.861,8.472,0.833,0.028,0.675,2.124,25.406,5399.907,22686.138,23003.882,67315.121,0.762,0.123,0.399,0.102,340.569,4.455,3107.355,3361.547,1.52,0.52,1.185,725.314,2.375,0.878,0.695,1.36,737.749,91.97,4179.815,9165.568,8356.599,0.002,0.002,0.0,0.069,1269.856,89.094,0.039,38.73,133.959,1485.982,171.414,76.601,217.922
18,1856.704,4.47,1.16,1.278,3.189,0.457,0.025,3717.202,68539.742,12869.361,3.069,662.562,1.274,0.754,0.096,1.317,512.457,0.074,7176.379,10591.427,10644.511,8310.976,33.696,32.807,2833.728,3213.676,7.937,0.687,0.645,1.172,1022.08,74.163,4680.639,5633.888,41.564,0.002,0.002,0.0,0.081,1523.084,4.63,3.539,11.221,79.58,5308.742,4568.215,134.997,244.13
19,6048.248,136.326,39.543,4.85,19.975,3.835,0.06,1.042,0.129,0.829,7.745,63.115,5.134,1.131,0.865,3.859,37.182,0.086,46.825,33.304,4184.713,4162.235,145.869,5778.217,6727.846,4110.093,47.358,0.37,0.327,10389.136,79389.281,16214.374,7802.867,1633.38,1955.527,0.034,0.002,0.0,0.04,1681.16,512.992,0.277,5.232,372.93,2090.533,467.863,57.081,169.569
20,35789.172,13199.903,4564.68,522.038,313.759,4.711,0.07,1.035,0.141,0.845,9.935,727.84,6.3,1.206,0.854,4.133,687.399,0.091,813.623,999.637,24792.652,24758.655,507.043,1.096,8.313,2095.766,5.758,1.183,1.242,1.087,0.782,12.946,1584.187,164.974,1333.141,0.03,0.002,7.2,7.241,1513.868,12.2,12.849,24.096,952.53,21218.391,16157.423,933.979,597.383
21,8.015,0.147,2.485,33.898,6095.489,21.426,1.656,1.135,0.08,0.936,19.037,5267.976,10.214,1.127,0.709,6.583,3782.525,4.573,3524.041,1.914,0.585,0.55,5.055,28603.36,21075.016,9977.288,9135.168,21.775,0.588,0.729,1.705,47.119,11365.629,12770.663,13375.92,0.05,0.023,0.0,0.039,4224.936,1.992,0.147,10912.306,12396.077,168.373,70.774,139.982,1273.574
22,217.827,53.427,4780.468,7029.222,6813.804,353.173,105.826,185.043,144.0,165.872,149.087,266.604,213.892,356.103,285.075,323.728,490.601,423.483,760.177,816.446,346.799,335.725,421.342,390.123,373.908,434.616,367.449,391.657,449.545,627.568,498.577,423.296,526.82,506.444,619.676,671.497,631.366,642.883,651.79,593.429,614.781,630.046,668.986,649.654,625.66,5873.733,46441.917,65010.244
23,0.306,0.071,6039.101,8807.899,13827.113,15062.98,51.379,2225.939,1.345,0.555,2.225,2550.804,6.251,2800.275,1.686,0.934,2879.197,237.827,15193.016,16960.213,99.464,8.043,5308.775,0.062,0.966,1.627,1.282,1.44,11.655,5159.479,7.592,5.553,5554.168,4.999,1.75,0.042,0.025,0.0,0.028,23629.442,25678.654,1419.626,235.061,89.371,106.321,101.026,158.5,119.322
24,2.489,3.358,3.037,1.885,1.104,0.511,53.014,6421.366,30.585,1809.44,16.276,1730.762,17.078,2586.108,10.101,7.81,6158.197,12.226,0.901,1.639,2.297,2.32,1.135,0.063,1.769,5322.099,229.869,34008.466,39192.687,31493.029,1575.312,20455.032,1091.365,236.784,253.889,0.038,0.021,0.001,0.641,144.852,0.285,311.153,281.547,205.197,176.087,147.554,212.742,139.268
25,0.436,4.567,3944.816,3.545,0.521,0.451,0.806,2547.614,90.717,14955.565,19887.036,17238.775,349.633,2918.325,6.075,2.279,4914.5,4.767,0.725,1.411,0.958,2.862,4722.898,0.049,237.106,24788.478,50251.643,1334.692,273.009,110.235,143.968,150.046,207.971,469.98,778.128,0.04,0.021,0.0,0.681,378.651,0.284,776.862,727.468,503.633,417.669,378.375,506.015,319.103
26,716.052,7.269,3245.459,4.933,0.499,0.504,1.899,3257.497,1.004,0.428,95.658,17796.809,17932.762,12576.095,446.549,22035.603,62429.548,763.537,127.817,58.853,116.383,149.163,170.342,225.545,262.56,331.084,291.872,303.548,366.074,367.818,404.025,418.538,544.01,1013.274,1556.754,0.039,0.02,0.0,0.675,596.284,0.298,1261.601,1157.988,754.941,611.524,677.797,803.029,469.428
27,1035.356,1444.556,5855.279,2278.242,4990.676,761.803,634.617,5096.804,862.486,0.587,979.617,10295.992,9497.486,19302.16,2943.236,25.136,1.535,2.291,2.011,5.157,66.129,2978.132,19507.652,2948.85,48.71,7.339,2.29,3.08,2.448,12.318,160.03,3547.596,44087.692,11096.097,842.124,1.198,0.003,0.0,0.576,205.568,0.291,592.487,532.258,368.528,349.975,305.532,409.741,261.718
28,1676.207,11.311,2.17,1.435,1.046,0.506,3395.378,12709.922,2808.512,9186.499,9015.191,28298.59,5634.016,25.135,2.308,3.503,4.946,5.707,6.286,8.395,8.385,7.189,6.066,5.464,3.953,3.129,2.115,19.733,218.711,6382.704,24581.822,1295.51,305.217,4632.988,14760.06,0.21,0.008,0.0,0.339,2.181,0.141,3238.486,21148.702,4243.616,299.365,106.881,165.285,118.066
29,1042.713,1425.065,10125.494,9925.508,17573.276,2517.635,28.087,2.701,1.854,2.221,1.92,1.274,38.674,2804.1,63473.761,18832.651,458.456,56.38,7.944,8.385,8.462,11.221,11.766,15.05,19.879,18.485,18.342,24.285,25.995,26.965,27.114,27.73,40.496,62.981,96.337,96.34,53.816,76.846,77.534,68.161,97.999,72.015,79.985,96.649,225.635,1605.754,7089.195,15950.253
30,5406.04,10157.215,29166.376,6079.749,67.434,3.024,3.077,4.426,5.914,5.419,6.511,8.449,9.857,12.231,12.803,10.371,8.993,6.683,5.009,4.735,3.907,2.453,5.835,341.46,7768.835,43428.386,5621.292,209.578,24.501,3.984,4.498,5.793,8.405,9.252,16.944,0.126,0.047,0.159,9.075,4.924,3.206,60.572,638.188,8518.179,32731.547,3180.633,592.511,174.783
31,4015.428,130.465,28.903,4.911,3.517,3.747,4.497,5.359,7.941,8.891,6.823,6.913,5.954,4.833,3.425,2.988,4.333,135.112,2247.7,13906.548,87366.044,24019.324,4880.618,900.171,439.852,476.389,451.187,561.336,587.471,571.437,585.186,546.397,719.083,1034.95,1466.592,0.126,0.048,0.009,1479.631,1158.501,906.096,735.233,858.515,844.541,800.511,818.583,1008.476,598.794
32,1184.305,68.261,453.954,2985.255,17957.759,4303.151,736.952,73.148,2.661,2.88,3.711,4.533,3.702,2.951,2.448,37.603,874.079,5957.336,69575.417,22358.113,3564.444,252.582,9.279,9.609,13.145,12.467,11.681,15.215,17.212,17.416,17.508,20.521,25.086,30.683,68.308,30.434,12.214,46.624,76.75,47.323,88.396,60.203,50.151,63.202,201.979,1542.568,6824.136,14636.034
33,2041.489,24.789,5.285,2.111,2.302,2.355,77.476,1019.795,6024.924,85126.989,27974.929,4836.145,550.927,389.29,332.835,431.39,456.009,529.193,488.293,538.151,564.125,644.944,621.707,640.358,639.305,703.847,637.312,734.178,806.601,813.77,819.46,733.827,930.797,1327.034,1773.762,0.124,0.048,0.009,1868.087,1429.462,1063.394,893.073,987.001,992.161,975.341,1037.144,1186.613,675.228
34,61350.426,47080.33,10311.948,1063.423,206.14,163.167,150.972,203.326,267.305,344.415,341.5,397.878,408.369,589.548,555.128,633.356,647.621,726.239,718.436,733.646,700.042,742.37,753.677,813.451,810.184,870.595,794.945,871.522,951.79,979.3,961.934,880.509,1095.099,1510.682,2014.487,0.124,0.048,0.009,2220.444,1681.571,1264.277,1048.125,1091.407,1069.835,1087.002,1156.292,1333.404,757.091
