,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,18648.786,31464.834,7.979,0.038,0.042,1864.623,0.006,0.274,2388.675,0.214,0.269,986.322,11269.082,0.668,1.51,0.181,0.026,0.0,0.0,0.781,0.04,0.047,15.55,6.195,18.082,16.012,0.035,0.003,0.0,0.007,2.497,0.049,7531.03,24609.929,6848.555,1828.844,7.024,0.115,0.319,4.779,0.414,1.618,0.01,0.176,1445.52,8893.861,0.002,22.386
11,40.587,0.427,0.112,0.078,0.55,4142.452,0.155,2.58,3126.241,0.377,1.588,939.303,803.608,0.593,15863.749,543.013,0.024,0.0,0.0,3.956,0.101,0.042,2707.971,3954.785,3650.84,2084.009,7.227,0.011,0.0,0.015,33.564,0.476,0.266,0.012,3.0,19.311,0.522,6.151,0.213,2.957,0.095,1.431,0.134,1912.31,52772.748,25085.313,3.964,170.548
12,0.615,0.046,0.131,4.506,23.36,4338.604,0.018,1.956,9351.79,1.073,2.511,7004.964,6612.529,2.266,10.304,1.268,0.026,0.0,0.0,15.206,0.273,0.241,999.925,2793.775,17104.091,16417.505,2224.822,0.014,0.0,0.014,11131.934,2.494,0.506,0.017,8386.63,31208.727,39.83,112.338,7.362,20.015,5.898,50.484,6.683,0.587,0.021,0.099,0.024,1.927
13,3.799,0.434,14.33,268.624,460.609,33683.931,0.011,0.111,83.163,1.835,0.067,6.162,7.298,372.42,29113.361,36003.172,1126.658,0.0,0.0,404.941,0.359,0.684,687.785,139.175,0.522,0.167,1.127,0.029,0.0,0.031,0.575,1.09,520.79,0.35,0.077,0.019,451.27,4781.648,4659.576,4239.273,18.949,410.738,7.365,256.349,0.01,0.032,0.014,158.479
14,1.922,0.057,0.541,3.702,0.391,0.645,0.01,4.157,581.114,6.805,36.912,1124.779,534.821,29.608,1.099,0.023,0.07,0.0,0.0,499.014,2.742,1379.208,74878.34,28086.414,1654.713,1.639,435.653,0.022,0.0,0.017,117.238,1.263,131.271,0.386,0.075,0.009,606.93,2688.963,2252.01,2366.454,9.93,161.257,5.906,180.435,0.01,0.032,0.014,100.808
15,2475.374,2.724,0.223,1.63,0.133,0.661,0.009,3042.91,12423.94,822.069,0.813,15691.828,6712.193,0.672,0.13,0.026,0.074,0.0,0.0,5931.0,3.898,0.281,0.143,0.172,0.145,5.547,4447.371,0.026,0.0,0.015,2407.251,2.444,2633.904,0.461,0.081,0.007,6379.656,21817.234,11684.714,11711.693,8.098,1817.518,3.129,2093.36,0.019,0.119,0.007,5763.707
16,92.175,5.842,397.09,1001.45,5.405,437.464,0.44,0.045,0.08,1.337,0.153,0.158,0.222,0.259,2.24,0.162,0.059,0.0,0.0,1063.4,326.467,4.654,0.087,0.121,0.051,1.638,1.233,0.041,0.0,8.96,556.723,434.199,421.741,0.054,0.297,0.022,0.102,0.017,0.337,12.969,17690.357,76446.395,12173.259,6424.756,16.943,1.59,0.003,356.412
17,4048.803,1.779,4196.445,10026.063,17.152,5088.762,0.498,0.207,0.106,1.48,0.182,0.168,0.234,0.265,2.596,0.182,0.06,0.0,0.0,20745.539,6527.101,31.972,0.198,0.887,0.073,1.686,1.57,0.067,0.0,216.437,18145.148,15941.219,18278.46,138.143,7.337,0.041,1.281,0.037,0.198,1.398,0.148,0.093,1.425,5995.18,0.923,0.805,1.96,8463.101
18,0.539,2.491,463.61,821.298,801.673,728.81,6.848,119.668,153.751,135.135,0.073,0.087,881.256,979.738,968.981,0.104,0.109,0.013,0.0,0.111,141.007,16770.486,66.138,32.493,1620.909,28049.727,51959.411,1557.594,0.002,0.401,0.421,0.298,0.17,1.624,15.267,1.964,5.187,0.014,0.747,4.405,0.447,0.097,6.06,144.773,443.81,10913.635,61.512,24.515
19,190.587,1.148,300.438,373.264,642.178,836.602,47.936,5230.961,29829.01,76670.925,216.892,2.822,287.882,411.198,425.442,6.735,94.767,0.001,0.0,0.168,0.552,68.828,1.113,196.256,1.276,0.147,0.402,0.524,0.0,0.482,0.31,0.131,1.139,565.919,327.628,1.197,97.402,0.172,0.964,208.446,179.362,1.998,199.06,231.55,1.721,74.501,1.765,155.608
