,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,3.221,1.693,1.153,2966.746,147.082,26529.32,0.022,0.253,6414.345,4858.13,0.01,0.03,53.522,16393.669,20590.448,3464.306,44.869,0.0,0.0,689.953,0.255,34.751,1702.228,1350.229,2275.88,230.225,7.371,0.031,0.0,0.039,0.156,1.019,1302.385,2.884,0.133,0.057,2.242,775.81,10.173,385.195,31.408,477.674,24.52,97.54,15156.893,11320.979,448.641,89.919
11,1.497,1.655,0.064,20130.98,2113.271,0.016,0.116,1.422,4577.02,5777.045,0.02,0.086,0.116,0.123,0.297,1.48,0.233,0.0,0.0,46.162,0.594,0.75,7926.644,10228.992,6360.586,0.933,24.024,0.025,0.0,0.029,0.466,0.842,18.273,0.332,0.342,0.008,2785.679,6469.536,7304.042,7124.007,2488.481,31214.962,1103.243,98.115,514.711,1472.436,83.434,14.32
12,17035.06,31633.659,4332.293,0.407,0.134,0.027,0.158,0.209,2.956,2.713,0.29,0.14,0.102,0.177,1.908,72.579,0.818,0.003,0.0,120.41,106.874,2007.705,2496.695,8.293,0.358,0.704,5.209,0.023,0.0,0.025,1.592,754.034,40113.45,6355.219,7096.232,4.514,507.875,626.662,303.199,2586.581,415.076,0.016,0.103,0.149,0.814,517.689,542.762,231.513
13,2.863,0.484,0.229,0.252,0.254,0.026,0.111,1.857,5113.274,15880.454,0.832,0.725,0.079,0.053,0.717,4586.587,0.342,0.0,0.0,12574.62,9693.222,18742.739,28055.592,132.502,37.443,47.821,3383.618,36.37,0.0,35.497,5447.205,95.185,0.167,0.158,1.087,0.014,320.045,395.561,285.976,11004.783,377.198,0.02,0.102,0.136,0.865,738.108,649.504,242.732
14,29.575,3.89,0.23,0.487,0.215,10.689,9.501,51.855,44.49,9.653,4.647,22.089,37.989,35.221,24.047,25.23,29.829,57.89,58.78,14747.951,69.92,50.323,39.082,42.192,59.776,53.133,7467.866,35.414,16.284,16.052,43.146,26.353,29.142,37.217,167.132,217.264,20241.441,43699.076,134.584,117.139,81.317,35.53,40.279,29.495,673.673,7249.999,11191.348,10818.974
15,2328.748,1.051,1.667,769.82,763.984,0.895,0.619,655.464,654.172,1.112,0.6,2197.69,2196.513,1.937,3622.76,20928.243,1226.982,0.003,0.0,1.937,0.414,0.12,0.016,1831.895,15182.319,7630.815,12616.324,1425.331,0.0,0.199,1.313,0.276,0.173,1214.723,23781.53,3897.996,0.062,21.893,4161.815,4883.675,1611.343,0.018,0.157,161.625,1.291,1587.696,1877.241,642.952
16,2846.169,2.181,0.649,24.16,21.291,0.25,0.298,12.263,11.885,0.345,0.213,11.408,10.517,0.596,0.105,0.238,0.856,0.023,0.0,13448.393,10.429,0.382,0.196,0.223,0.166,0.174,1.37,0.083,0.0,220.531,57480.589,28902.606,5940.379,122.731,2.97,0.175,703.509,0.189,0.352,2005.381,1691.936,0.016,0.158,366.36,121.237,1566.875,1586.462,770.09
17,23129.032,4733.23,6.302,3198.574,2641.916,3.343,4.821,2281.872,2182.08,12.37,6.527,7831.115,11870.637,42.011,24.199,25.53,702.159,55.508,58.78,781.15,41.979,50.76,39.359,43.453,47.892,39.906,1421.513,35.486,15.097,12.673,39.617,29.634,969.196,44.498,46.676,42.847,835.972,34.563,43.961,13280.431,9520.941,34.867,41.259,946.557,923.369,12065.155,12204.393,5444.199
18,0.19,0.115,0.076,5483.778,3094.577,0.117,3269.43,6748.33,13534.415,16705.084,28.325,0.12,0.955,2709.074,0.97,2.558,2711.994,0.022,0.0,2808.762,4.038,0.425,1.917,2784.794,4.425,4.317,3740.354,0.54,0.0,0.237,30.546,425.983,15898.169,12327.743,51.202,13.284,2437.812,76.831,2431.888,4.31,0.12,0.017,9206.688,10025.875,313.111,49.045,127.401,827.445
19,0.406,0.234,0.18,1.346,3323.761,1.25,1750.506,0.205,0.057,0.021,8907.982,6101.182,3.418,3832.206,4107.963,0.806,2170.269,0.008,0.0,5333.778,4776.54,0.173,1.218,7736.889,9437.151,18329.767,25995.004,139.922,0.0,0.294,0.572,0.605,0.41,0.401,0.263,196.367,5644.219,445.682,3815.078,190.542,6.173,0.245,3.912,130.224,4616.562,242.427,41.91,599.281
20,0.218,0.385,2282.435,0.74,1121.406,16.224,7530.573,8043.512,4.282,0.108,0.421,3205.296,0.707,0.18,0.192,0.81,3423.929,0.017,0.0,9619.888,10838.057,2.035,0.273,0.346,0.442,0.37,0.267,0.151,0.0,15828.788,20116.831,21609.532,398.205,6.596,0.242,233.457,3949.249,220.573,1916.571,234.185,2708.253,94.01,3.555,59.617,3639.434,179.1,22.664,573.283
21,62.139,22.273,4025.708,6782.61,6395.731,114.103,46.137,58.151,65.539,58.016,107.007,107.697,139.523,8558.895,10669.235,109.513,241.487,214.605,233.522,149.403,203.184,260.278,240.077,284.888,245.528,166.461,174.304,325.67,313.13,311.181,225.626,196.34,192.421,185.769,261.846,294.118,209.533,10719.382,7844.085,238.25,247.211,223.022,296.976,7242.479,8755.46,6057.145,6169.498,27842.253
22,0.446,0.439,0.329,0.169,1.749,4980.907,0.407,0.08,0.116,47.942,930.32,12369.546,9363.182,207.796,2428.269,22149.825,30564.071,12.428,0.0,2384.591,304.537,3018.681,1535.144,4018.649,343.237,9.68,389.312,5775.591,0.0,0.199,0.567,0.67,0.452,0.511,24.822,457.778,6507.226,166.167,38.713,297.836,8512.591,807.293,71.022,20.463,26.757,54.598,43.329,18.972
23,47.854,3846.987,3709.144,192.167,1472.13,816.472,24305.067,34825.677,2573.523,25.138,4373.763,85.984,0.226,0.376,0.572,0.581,0.345,0.151,0.0,6810.561,2226.876,4028.821,205.329,204.544,2789.498,222.071,2241.292,20185.699,0.0,66.736,93.756,54.083,78.701,86.175,80.349,164.367,143.508,149.944,150.351,189.936,206.393,187.116,133.246,151.286,176.278,209.523,230.978,143.835
24,4.177,3219.616,6264.31,12195.109,15173.036,30.341,0.174,0.138,0.092,0.606,5907.35,2.068,0.355,0.428,0.65,0.762,0.659,0.456,0.003,0.234,0.514,5599.666,388.247,21345.765,27941.819,378.067,0.303,0.319,0.0,0.642,0.808,11.273,115.746,634.87,9960.603,336.62,42.478,4.441,0.608,0.895,0.735,0.528,6.271,100.342,657.957,7143.057,367.312,46.959
25,6.968,2315.55,12.648,0.409,9.506,5180.728,22.528,0.857,0.341,0.465,0.664,0.967,1.122,1.068,0.86,0.665,0.37,0.16,0.003,6781.136,19.023,3.675,5908.844,4.359,0.415,0.354,0.644,0.92,0.0,0.88,0.831,0.486,0.207,0.141,0.293,30983.781,17586.75,265.873,12984.564,15639.762,13666.023,522.553,5722.782,167.164,24.856,26.099,10.264,8.851
26,1.171,3132.919,1.946,0.214,0.257,0.288,0.167,0.753,3022.47,0.446,51.372,1013.661,13815.803,13347.851,363.064,20.183,0.288,0.254,0.0,588.112,25010.765,36186.624,2944.409,226.476,6.227,0.645,0.82,1.147,0.0,2.084,2.38,1.985,2.666,2.401,2.15,1.589,1.433,1.336,0.782,0.583,20.977,249.993,1454.309,15260.778,860.639,203.494,48.205,31.293
27,4618.702,25265.616,36369.023,746.709,89.836,1784.431,26.035,55.141,2498.953,1308.755,17385.203,1246.095,8.8,1.544,1.107,1.42,2.17,3.088,0.001,3.36,3.494,3.512,3.535,4.626,4.836,4.508,5.231,6.344,0.0,12.367,27.154,9.739,28.207,29.714,36.156,91.743,78.752,52.573,60.557,77.288,90.396,104.132,57.826,106.958,386.132,3353.296,21296.541,535.803
28,2.266,2.059,1.429,253.603,2487.649,9145.737,987.792,1090.365,4754.91,1480.777,1529.629,29381.749,9666.657,1343.815,2.514,1.172,1.686,2.983,0.002,3.313,3.581,3.843,3.864,3.985,4.367,4.429,4.815,6.058,0.0,5.352,4.839,3.504,3.685,2.855,2.371,1.823,1.959,1.866,16.224,15.772,15.363,56.781,1743.495,11661.335,37194.49,3868.355,955.952,156.339
29,2200.335,18.827,4.22,0.766,0.651,0.966,1.044,0.931,0.674,0.552,1.461,54.053,1075.713,7353.11,24223.576,2416.589,388.58,30.012,0.002,42.975,540.138,3642.797,13818.736,1706.082,258.806,592.592,3496.538,9891.887,0.0,1.246,49.492,395.432,2426.688,13493.12,2774.699,366.123,13.931,0.548,0.544,38.672,520.817,3279.784,17761.021,4042.751,679.523,132.281,92.986,55.138
30,1225.386,2.593,0.355,0.238,0.177,2288.215,12125.518,8077.453,15872.618,2686.104,46.093,0.423,0.574,0.803,0.862,0.698,0.373,0.171,0.002,23161.999,7075.25,293.309,24.822,0.848,1.09,1.246,1.79,2.098,0.0,2.029,1.765,1.08,0.884,0.636,24.369,307.479,5020.829,22218.902,2014.306,104.533,6.813,0.446,9.556,186.695,2411.434,11040.466,1563.639,80.44
31,677.018,0.423,1243.747,9089.405,7812.366,20753.166,4155.014,38.311,2.643,0.565,0.929,1.263,1.461,1.978,2.533,2.352,2.345,2.143,0.001,1.309,0.759,0.587,17.586,314.351,5621.289,20722.597,1074.644,37.961,0.0,8138.659,2591.926,170.904,91.081,1256.739,25142.535,6999.252,458.604,95.809,83.646,89.733,115.451,172.469,117.896,126.603,173.882,219.948,175.882,87.644
32,1680.659,8.097,1.945,0.504,0.576,0.59,0.507,39.834,745.312,5220.014,34415.501,8160.192,1277.477,82.385,3.535,2.526,3.104,3.676,0.026,3.965,4.009,4.16,4.075,4.382,4.71,4.498,4.328,4.317,0.002,3.023,3.061,2.005,1.773,1.418,0.964,0.574,5.077,142.984,1943.27,11749.041,43553.665,6317.455,1411.013,241.824,186.123,234.019,255.506,149.708
33,47088.288,36214.859,7843.407,740.869,135.831,159.769,152.037,168.81,231.121,199.414,252.72,321.858,436.393,426.977,445.163,464.767,656.717,798.419,0.028,676.341,845.029,702.013,659.418,706.382,765.213,674.697,808.669,918.074,0.002,876.481,962.075,777.275,718.294,655.402,783.788,748.623,685.373,716.138,662.488,687.222,762.446,796.662,700.242,669.761,750.637,884.672,1013.962,542.583
34,1.529,1.733,1.529,1.434,1.192,0.873,0.554,0.386,0.198,0.245,0.109,877.33,34809.517,36264.447,4351.469,13670.484,1142.765,132.36,0.018,0.762,0.73,1.059,1.558,1.729,1.947,2.127,2.837,3.059,0.003,2.317,2.282,1.536,1.237,0.76,0.57,15.577,239.988,1911.203,21453.774,1976.007,424.322,102.263,56.01,79.885,85.501,106.884,93.715,59.595
