,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,4.334,3354.874,5093.35,21.137,0.001,0.0,1649.215,0.092,0.404,1528.7,0.0,0.001,0.003,0.051,0.009,2.088,20.255,50.951,87.755,2101.325,46.875,15.69,4.65,6975.247,43.972,45.649,6.165,0.0,0.082,0.318,1.527,0.0,0.001,0.357,0.024,0.0,0.0,0.0,0.0,0.0,0.003,0.038,0.544,0.168,9656.167,7544.469,1816.912,152.718
11,0.009,5.094,7.342,14.121,101.619,0.38,15758.403,1627.87,2.63,40.334,0.003,0.001,0.008,0.141,0.039,3805.052,6173.121,3479.242,183.573,221.444,3.836,0.033,0.052,0.827,5.958,4861.802,3361.542,0.005,18.249,18.282,18.921,0.001,0.001,1.922,0.076,0.0,0.0,0.005,0.0,0.0,0.003,7.834,505.836,0.366,0.001,0.005,0.122,0.016
12,0.106,51.072,26.526,4.049,57.676,0.002,0.004,5.831,1758.197,16026.763,0.006,0.001,0.011,5.299,3.245,0.02,0.03,192.233,7150.273,9000.37,556.218,154.711,5.728,0.035,0.006,0.267,0.061,46.606,1582.337,1512.196,1530.563,0.001,0.001,0.581,0.046,0.0,0.001,0.046,0.0,0.0,0.003,56.787,497.029,0.305,0.0,0.002,0.605,0.272
13,4.14,11.901,4.033,12.878,5569.376,45.83,0.006,0.048,0.004,0.004,0.003,0.002,0.011,28.389,17.179,2.507,0.064,0.085,0.009,694.497,6175.736,6085.616,1030.698,105.959,9.125,16.332,0.198,1.589,218.062,220.943,218.7,0.001,0.001,4.032,0.073,0.0,0.0,0.041,0.006,0.001,0.002,4199.175,15402.142,7.323,0.165,0.112,114.415,24.708
14,0.414,12.461,2.196,0.21,0.16,0.012,0.005,0.197,0.153,0.003,0.006,0.004,0.018,9753.301,2944.402,77.352,30.731,6.619,0.016,0.128,0.086,0.182,0.129,0.051,2.931,7.334,2.541,120.377,1826.695,7561.346,13344.137,0.002,0.001,4465.964,16.818,0.0,0.0,0.032,0.006,0.003,0.134,0.082,0.052,0.019,0.0,0.983,28.58,19.248
15,10.99,177.233,229.418,5.87,61.033,0.023,0.005,0.153,0.399,0.003,0.011,0.032,0.348,0.011,0.008,2.903,5.88,124.183,0.825,0.385,0.056,16.732,25.025,448.347,1857.942,22381.654,9951.871,5.287,6.791,0.234,0.027,0.001,0.002,0.756,1.191,0.0,0.0,0.071,0.009,0.003,0.092,0.388,0.031,0.011,0.0,9.141,4623.598,277.148
16,200.597,23865.893,9641.85,1213.005,98.803,2.07,0.004,0.083,0.261,0.003,0.011,0.017,0.256,0.027,0.065,903.168,925.272,1018.417,138.179,5.526,0.051,0.1,38.898,549.796,196.715,0.004,0.094,0.095,457.635,0.335,0.02,0.014,0.028,0.991,1.638,0.0,0.0,0.071,0.007,0.003,0.112,0.826,0.049,0.015,0.0,0.387,747.768,216.962
17,0.259,0.038,0.359,1.603,1975.327,0.419,0.01,0.293,0.521,0.003,0.006,0.007,0.208,0.007,2024.763,6238.729,1461.358,3354.902,2659.057,3765.776,394.99,0.901,225.18,4817.163,1887.417,0.004,0.11,0.095,3210.523,0.365,0.02,0.014,0.028,1.059,1.724,0.0,0.0,0.071,0.009,0.003,0.117,0.956,0.049,0.015,0.0,0.883,6137.386,2063.394
18,10.5,0.065,16.125,20.991,12.331,0.004,0.001,42.39,41.649,38.061,0.006,0.014,12.157,16.712,0.008,0.02,10.054,12.949,2.717,194.598,1998.903,16490.053,14861.157,12.61,0.195,0.651,8.967,10.571,11.21,0.24,0.038,0.019,22.561,6014.988,337.636,0.0,0.005,0.074,0.006,0.001,1.734,6.839,6.964,7.636,0.006,0.03,0.024,1.651
19,61.073,0.235,100.773,125.165,124.64,0.004,0.001,187.184,210.038,204.518,0.006,0.014,77.373,84.668,0.023,0.035,56.783,52.984,2.013,306.435,441.735,409.316,337.157,5.505,0.01,0.014,165.224,176.293,201.471,0.009,0.033,0.012,1076.095,25172.139,9366.85,0.053,0.022,120.632,0.01,0.001,2.723,447.148,389.991,267.385,0.153,0.06,0.062,52.053
20,857.889,0.235,1204.16,1324.887,950.09,2.006,894.34,1135.151,1175.12,1310.776,0.006,0.014,1204.371,1452.153,0.023,0.035,1337.819,1159.539,0.016,1260.803,1436.518,1548.62,1530.845,1.019,624.051,4.54,1551.213,2583.286,3583.364,0.016,0.051,0.012,0.056,0.253,1360.644,0.0,0.006,1067.168,0.01,0.001,0.136,3460.252,2940.99,1979.314,0.104,0.03,0.062,1284.127
21,509.853,763.658,734.67,780.926,1016.438,925.577,0.004,777.415,909.589,1341.717,1465.747,0.017,542.902,0.078,506.436,0.067,1770.69,1914.313,1486.605,0.015,442.967,0.021,1224.703,1316.875,2058.247,2779.713,2960.634,0.014,0.031,3926.672,5750.756,0.182,0.054,1527.574,0.175,0.0,0.004,0.101,0.01,0.007,1497.715,1.223,0.079,0.04,0.738,1287.249,0.746,2.874
22,1057.747,845.898,729.084,710.095,767.478,761.928,747.18,702.52,594.041,661.023,650.38,745.468,998.617,1508.56,1626.829,0.021,681.588,0.021,0.01,2046.125,3844.488,4588.725,0.049,1538.787,0.045,0.022,0.078,0.11,0.161,0.147,0.132,0.082,1.115,1992.342,0.715,0.0,0.002,1096.24,0.033,0.44,945.888,0.075,0.042,0.03,0.006,5185.721,3721.426,1474.607
23,3335.855,1410.469,818.76,711.263,767.478,761.928,747.18,702.52,594.041,661.023,650.38,737.683,955.999,1162.393,1091.44,0.016,1130.45,1733.634,2003.045,0.016,0.032,0.049,773.352,0.021,1995.703,3775.668,5131.771,0.074,0.045,0.061,0.138,0.077,0.06,0.36,1643.585,0.0,0.0,919.548,0.802,0.326,1169.558,0.165,0.042,0.072,0.037,0.036,0.018,4838.948
24,340.366,0.328,1172.194,1109.315,828.681,771.253,747.18,702.52,594.041,662.723,650.976,741.958,937.463,1175.22,2265.158,3704.961,4314.831,0.006,0.017,0.025,815.864,0.154,5084.465,8487.403,0.299,0.022,0.06,0.095,0.144,0.139,0.174,0.083,0.105,1.159,1972.435,0.0,0.005,914.585,1.215,0.912,739.839,1.24,1.143,1480.748,2.642,0.125,0.059,1.791
