,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,597.171,0.161,1.556,4818.41,0.966,0.02,0.256,0.01,0.03,1.525,0.015,0.053,1.164,3570.759,0.058,38644.335,24105.372,2718.467,6401.397,421.803,0.242,1559.691,1987.627,1627.466,0.346,19791.101,0.004,0.002,814.402,947.283,0.182,47.047,2.213,177.082,0.08,0.021,0.049,257.758,0.0,0.0,73.639,2703.006,3184.27,2451.929,2.103,9.784,269.106,25.633
11,2173.659,0.456,0.874,7.038,0.487,0.024,0.342,0.034,0.201,2.39,0.011,0.311,6592.611,43496.247,0.177,0.013,0.04,0.579,5243.949,4293.633,2.184,5507.59,7397.776,5381.544,11.0,627.098,0.004,0.003,4810.615,5118.438,0.188,354.37,2.252,719.051,0.082,0.019,0.049,991.837,0.0,0.0,394.595,7638.954,9176.818,6208.793,7.531,128.559,892.949,30.219
12,665.382,5.949,15.909,14386.409,24.69,3.036,9.721,18.164,31.046,49.688,38.806,51.525,65.319,66.917,92.464,100.321,162.311,365.915,306.589,162.435,208.654,3921.088,4378.034,2854.105,148.468,205.253,180.454,194.781,160.943,227.721,186.264,2289.284,3007.745,2575.98,276.92,295.534,257.06,310.386,303.276,283.532,577.066,620.749,601.761,539.701,267.505,3302.211,53701.127,18717.396
13,1550.761,0.434,1.015,3.927,0.463,0.014,1.227,0.241,24.332,12899.648,0.043,0.086,0.635,0.014,0.045,0.005,0.048,12142.224,8138.145,1.295,71.336,6289.553,7785.07,5334.452,16.639,9.873,0.004,0.002,3474.477,2849.647,23.781,3944.626,7256.284,6900.107,58.119,0.015,0.122,20924.046,0.001,0.0,7939.751,8297.081,509.024,651.559,35.611,73.035,6.716,0.061
14,13496.221,0.141,12.519,1703.537,10.387,0.014,2567.34,0.465,0.076,0.553,0.088,1.428,1.446,0.112,0.964,0.078,0.053,2.69,16875.152,12242.202,0.804,0.436,0.06,0.387,1.096,2576.249,0.012,0.007,16956.576,17469.247,4734.403,5011.187,54.129,21.365,0.099,0.165,0.055,0.386,0.0,0.0,0.111,82.528,12529.207,8882.926,157.062,1775.112,39.855,6.664
15,580.794,0.566,3.514,2657.151,1.841,0.114,2491.252,0.123,0.201,0.199,0.616,11018.668,12527.931,0.569,0.443,0.079,1.444,0.114,0.085,0.077,1.055,14.787,381.639,16613.418,23225.501,26623.653,34.079,0.056,0.071,0.079,0.053,4206.876,837.38,7385.407,301.355,0.078,0.029,0.24,0.0,0.0,2.468,1.224,2.101,51.725,686.18,7437.072,62.135,61.152
16,609.031,322.964,3937.715,27195.91,36324.277,17.604,1722.302,0.04,340.645,2921.571,0.179,0.411,0.444,0.541,4429.69,1.0,0.519,0.072,0.064,0.105,1115.036,8735.358,765.29,0.079,0.073,1.108,0.056,0.091,0.081,0.069,994.737,22279.444,3202.182,603.717,187.921,2.369,0.035,0.252,0.0,0.0,323.404,214.774,0.131,188.27,340.312,380.01,2.245,53.466
17,5656.207,6828.535,5650.844,721.194,0.023,0.23,4182.673,73.386,18991.542,50618.893,206.077,251.704,290.1,0.173,5.056,0.361,10.608,0.173,0.055,805.209,925.353,1069.453,1072.123,0.06,0.251,23.304,0.329,0.121,0.132,8.651,38.132,8.341,1182.226,1424.458,957.36,24.423,20.936,36.114,54.909,40.368,859.322,723.502,57.228,634.261,1071.251,945.604,1031.478,10712.861
18,779.845,283.719,8568.117,17147.639,18.035,0.669,13053.575,3.831,0.078,0.115,0.152,9.532,10.431,0.259,4.691,0.68,8.291,1.981,6.554,26.379,17.305,17.797,30.367,16.943,20.941,32.779,13.531,10.066,20.137,39.476,38.834,43.414,38.191,23.005,7.426,4.06,5.03,10.136,8.975,7.09,14.135,30.632,197.811,42245.156,21183.17,12042.941,803.988,367.685
19,1085.492,4.613,1.06,0.026,0.029,40.126,42251.564,24871.989,4089.582,226.232,0.103,87.017,86.927,200.044,29922.95,1280.625,79.052,0.097,0.057,727.529,738.746,540.58,630.577,610.794,0.131,218.927,0.132,0.054,0.044,877.788,727.873,536.388,760.857,1318.363,1506.324,0.077,0.035,0.252,0.0,0.0,1654.747,1581.961,38.922,0.135,1.588,421.848,16.457,76.88
20,40104.579,36213.294,7959.168,929.09,8.998,0.124,0.094,0.294,11.091,0.164,0.193,529.231,631.2,0.314,16.324,0.542,24.961,0.183,0.061,1210.275,1142.756,722.858,849.82,808.653,0.56,38.338,22.728,38.482,37.134,1026.372,990.769,637.173,879.265,1579.81,1569.63,68.919,64.609,68.321,75.867,63.82,1729.724,1994.411,103.898,118.661,83.527,91.237,1424.11,13343.962
21,10.055,0.296,1.468,21.798,0.815,0.163,0.096,0.366,11.757,0.16,0.225,7.818,5.857,0.194,2.271,0.111,2.21,1.69,0.044,166.373,1969.622,13371.428,67301.701,16493.264,62.617,495.169,0.068,0.064,0.038,3571.304,2648.901,946.757,724.655,1121.564,1601.233,0.066,0.16,0.258,0.0,0.0,1805.111,2040.401,2115.09,0.117,1.304,584.663,12.145,114.127
